FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1600.0,73.41020965576172,35.61971664428711,26.0,2.0,746.0
1601.0,71.87286376953125,26.335769653320312,26.0,2.0,747.0
1602.0,76.829345703125,28.07379913330078,26.0,2.0,748.0
1603.0,72.64315795898438,31.687236785888672,26.0,2.0,749.0
1604.0,72.67012786865234,30.886455535888672,26.0,2.0,750.0
1605.0,71.9231948852539,29.56597900390625,26.0,2.0,751.0
1606.0,70.05265045166016,28.61336898803711,26.0,2.0,752.0
1607.0,70.8651351928711,30.66434669494629,26.0,2.0,753.0
1608.0,70.52924346923828,27.353538513183594,26.0,2.0,754.0
1609.0,68.510986328125,31.60184097290039,26.0,2.0,755.0
1610.0,70.61493682861328,29.80145835876465,26.0,2.0,756.0
1611.0,72.38726806640625,32.0361328125,26.0,2.0,757.0
1612.0,66.88531494140625,32.43335723876953,26.0,2.0,758.0
1613.0,65.58316040039062,34.121212005615234,26.0,2.0,759.0
1614.0,72.56280517578125,33.30727005004883,26.0,2.0,760.0
1615.0,69.35050964355469,33.96678924560547,26.0,2.0,761.0
1616.0,67.74269104003906,35.1811408996582,26.0,2.0,763.0
1617.0,67.85372924804688,34.79538345336914,26.0,2.0,764.0
1618.0,72.53453063964844,34.86611557006836,26.0,2.0,765.0
1620.0,70.19927978515625,37.11703872680664,26.0,2.0,767.0
1621.0,75.60711669921875,34.56945037841797,26.0,2.0,768.0
1622.0,75.29296875,27.65782928466797,26.0,2.0,769.0
1624.0,78.30819702148438,25.105010986328125,26.0,2.0,771.0
1625.0,72.6685791015625,27.342899322509766,26.0,2.0,772.0
1626.0,71.04591369628906,27.53685760498047,26.0,2.0,773.0
1627.0,72.11930847167969,28.83161163330078,26.0,2.0,774.0
1628.0,73.2496337890625,27.814111709594727,26.0,2.0,775.0
1629.0,74.40338134765625,28.799100875854492,26.0,2.0,776.0
1630.0,74.00297546386719,28.23275375366211,26.0,2.0,777.0
1631.0,74.85821533203125,29.937166213989258,26.0,2.0,778.0
1632.0,75.84738159179688,28.087913513183594,26.0,2.0,779.0
1636.0,50.689178466796875,83.70135498046875,27.0,1.0,781.0
1637.0,49.056236267089844,83.87653350830078,27.0,1.0,783.0
1638.0,49.888858795166016,83.64653778076172,27.0,1.0,784.0
1639.0,51.13492202758789,82.2418441772461,27.0,1.0,785.0
1640.0,50.05021667480469,82.68264770507812,27.0,1.0,786.0
1646.0,50.9412727355957,85.78357696533203,28.0,1.0,787.0
1651.0,50.1527099609375,86.53119659423828,28.0,1.0,788.0
1653.0,49.08754348754883,88.77506256103516,28.0,1.0,789.0
1673.0,50.40420150756836,82.63562774658203,29.0,1.0,791.0
1677.0,48.1644287109375,84.38462829589844,29.0,1.0,792.0
1702.0,79.96490478515625,27.074527740478516,30.0,2.0,796.0
1703.0,80.49671173095703,25.967975616455078,30.0,2.0,797.0
1706.0,81.61033630371094,24.769351959228516,30.0,2.0,799.0
1709.0,83.08421325683594,26.351207733154297,30.0,2.0,801.0
1768.0,51.485626220703125,78.82415008544922,31.0,1.0,814.0
1769.0,51.11964416503906,79.19764709472656,31.0,1.0,815.0
1771.0,50.216835021972656,81.083740234375,31.0,1.0,816.0
1772.0,49.04618453979492,80.6884994506836,31.0,1.0,817.0
1779.0,50.64680480957031,80.4234390258789,32.0,1.0,822.0
1780.0,51.165252685546875,80.73961639404297,32.0,1.0,823.0
1783.0,48.041290283203125,82.12547302246094,32.0,1.0,827.0
1784.0,49.16117858886719,79.55240631103516,32.0,1.0,829.0
1797.0,66.5977783203125,26.663047790527344,33.0,2.0,836.0
1798.0,66.65116119384766,26.93377685546875,33.0,2.0,837.0
1799.0,66.42545318603516,27.376039505004883,33.0,2.0,838.0
1800.0,67.05892944335938,25.82573699951172,33.0,2.0,839.0
1801.0,66.09019470214844,26.26609992980957,33.0,2.0,840.0
1802.0,65.2195816040039,26.688920974731445,33.0,2.0,841.0
1803.0,66.59849548339844,27.266298294067383,33.0,2.0,842.0
1804.0,66.40801239013672,26.942989349365234,33.0,2.0,843.0
1805.0,66.72312927246094,26.899295806884766,33.0,2.0,844.0
1806.0,67.2251968383789,28.195470809936523,33.0,2.0,845.0
1807.0,67.35423278808594,27.453872680664062,33.0,2.0,846.0
1808.0,66.85812377929688,26.99105453491211,33.0,2.0,847.0
1809.0,66.96544647216797,27.863666534423828,33.0,2.0,848.0
1810.0,67.89684295654297,27.2839412689209,33.0,2.0,849.0
1811.0,66.74635314941406,28.17411994934082,33.0,2.0,850.0
1812.0,67.05436706542969,28.155567169189453,33.0,2.0,851.0
1813.0,65.91573333740234,27.833904266357422,33.0,2.0,852.0
1814.0,66.15728759765625,28.157421112060547,33.0,2.0,853.0
1815.0,66.58138275146484,28.31842803955078,33.0,2.0,854.0
1816.0,65.62957763671875,27.128623962402344,33.0,2.0,855.0
1818.0,66.07735443115234,27.079463958740234,33.0,2.0,856.0
1819.0,67.25846099853516,27.808425903320312,33.0,2.0,857.0
1820.0,66.4865493774414,29.512786865234375,33.0,2.0,858.0
1821.0,66.43797302246094,29.058870315551758,33.0,2.0,859.0
1822.0,66.6141586303711,28.278045654296875,33.0,2.0,861.0
1823.0,66.68617248535156,29.860130310058594,33.0,2.0,862.0
1824.0,65.69847869873047,28.82758903503418,33.0,2.0,863.0
1825.0,66.80204010009766,29.583131790161133,33.0,2.0,864.0
1826.0,66.6014175415039,29.275394439697266,33.0,2.0,865.0
1827.0,66.3863525390625,28.974285125732422,33.0,2.0,866.0
1828.0,67.15960693359375,28.07895278930664,33.0,2.0,867.0
1829.0,67.08521270751953,27.78118896484375,33.0,2.0,869.0
1838.0,65.2750244140625,27.838598251342773,34.0,2.0,872.0
1839.0,65.71834564208984,28.04656982421875,34.0,2.0,874.0
1840.0,65.5455322265625,26.94475746154785,34.0,2.0,875.0
1841.0,65.78228759765625,27.029361724853516,34.0,2.0,876.0
1842.0,66.31417083740234,25.95211410522461,34.0,2.0,877.0
1843.0,67.0641860961914,26.246400833129883,34.0,2.0,878.0
1844.0,68.08809661865234,26.322181701660156,34.0,2.0,879.0
1845.0,66.37698364257812,25.58960723876953,34.0,2.0,880.0
1846.0,66.4023666381836,27.16827964782715,34.0,2.0,881.0
1847.0,67.09420013427734,27.84042739868164,34.0,2.0,882.0
1848.0,67.47693634033203,26.265403747558594,34.0,2.0,884.0
1861.0,67.66780853271484,27.66455078125,35.0,2.0,886.0
1863.0,68.06861877441406,28.844329833984375,35.0,2.0,888.0
1864.0,66.0160903930664,28.180627822875977,35.0,2.0,889.0
1865.0,67.49942779541016,27.848773956298828,35.0,2.0,890.0
1866.0,67.63578033447266,28.679502487182617,35.0,2.0,891.0
1867.0,65.22442626953125,29.607887268066406,35.0,2.0,892.0
1896.0,68.94331359863281,28.626237869262695,36.0,2.0,901.0
1898.0,68.2601089477539,27.508010864257812,36.0,2.0,902.0
1899.0,69.72771453857422,25.402788162231445,36.0,2.0,903.0
1900.0,67.61566925048828,28.57477569580078,36.0,2.0,904.0
1904.0,70.27546691894531,28.6818904876709,37.0,2.0,906.0
1907.0,69.15133666992188,28.45391845703125,37.0,2.0,908.0
1911.0,67.93021392822266,29.160785675048828,37.0,2.0,909.0
1917.0,67.53553009033203,29.828968048095703,38.0,2.0,912.0
1918.0,67.66958618164062,30.005125045776367,38.0,2.0,913.0
1919.0,68.44930267333984,28.900941848754883,38.0,2.0,914.0
1921.0,67.10276794433594,29.891704559326172,38.0,2.0,915.0
1972.0,64.7365951538086,28.860858917236328,39.0,2.0,920.0
1976.0,66.1379623413086,31.45831298828125,39.0,2.0,921.0
2236.0,99.77832794189453,114.12171936035156,40.0,1.0,940.0
2237.0,100.70133972167969,114.45057678222656,40.0,1.0,941.0
2238.0,99.88999938964844,115.17125701904297,40.0,1.0,942.0
2239.0,101.3210220336914,114.8559799194336,40.0,1.0,943.0
2240.0,101.0496826171875,114.49134063720703,40.0,1.0,944.0
2241.0,100.5659408569336,113.8648681640625,40.0,1.0,945.0
2242.0,100.81149291992188,113.41812896728516,40.0,1.0,946.0
2243.0,101.10910034179688,113.263427734375,40.0,1.0,947.0
2244.0,99.85530090332031,113.2483139038086,40.0,1.0,948.0
2245.0,99.44775390625,112.91590118408203,40.0,1.0,949.0
2246.0,100.83439636230469,113.74790954589844,40.0,1.0,950.0
2247.0,102.3819808959961,112.54180908203125,40.0,1.0,951.0
2248.0,102.3209228515625,114.2069320678711,40.0,1.0,952.0
2249.0,102.11530303955078,114.326171875,40.0,1.0,953.0
2250.0,102.91167449951172,113.24700164794922,40.0,1.0,954.0
2251.0,102.02506256103516,113.9678726196289,40.0,1.0,955.0
2252.0,102.20355224609375,113.85942840576172,40.0,1.0,956.0
2253.0,102.48484802246094,114.0302505493164,40.0,1.0,957.0
2254.0,101.89679718017578,113.73080444335938,40.0,1.0,958.0
2255.0,101.83338928222656,114.24232482910156,40.0,1.0,959.0
2256.0,103.0006332397461,113.44249725341797,40.0,1.0,960.0
2257.0,102.24784851074219,113.0967788696289,40.0,1.0,962.0
2258.0,101.28589630126953,111.53669738769531,40.0,1.0,964.0
2259.0,100.51255798339844,111.90361785888672,40.0,1.0,966.0
2260.0,101.68502044677734,112.0430908203125,40.0,1.0,968.0
2261.0,101.88741302490234,112.30274200439453,40.0,1.0,970.0
2262.0,100.41004180908203,112.29549407958984,40.0,1.0,972.0
2263.0,101.3932113647461,113.42233276367188,40.0,1.0,974.0
2264.0,100.0565414428711,113.11809539794922,40.0,1.0,976.0
2265.0,99.96009826660156,113.89287567138672,40.0,1.0,978.0
2263.0,51.934776306152344,81.39246368408203,41.0,1.0,973.0
2264.0,52.4691047668457,81.5576171875,41.0,1.0,975.0
2265.0,49.535743713378906,80.75548553466797,41.0,1.0,977.0
2266.0,50.38616943359375,84.4634017944336,41.0,1.0,979.0
2267.0,49.125885009765625,82.70148468017578,41.0,1.0,980.0
2268.0,50.73051834106445,80.98002624511719,41.0,1.0,981.0
2269.0,54.57498550415039,81.71002197265625,41.0,1.0,983.0
2270.0,59.3581657409668,82.49029541015625,41.0,1.0,984.0
2271.0,59.29417419433594,80.21522521972656,41.0,1.0,985.0
2272.0,58.16337966918945,81.67481994628906,41.0,1.0,986.0
2273.0,55.31005096435547,79.61910247802734,41.0,1.0,987.0
2274.0,59.57179260253906,81.41820526123047,41.0,1.0,988.0
2275.0,62.500022888183594,86.89585876464844,41.0,1.0,989.0
2276.0,65.22767639160156,88.12248229980469,41.0,1.0,991.0
2277.0,66.60303497314453,90.24247741699219,41.0,1.0,995.0
2278.0,66.97040557861328,90.61249542236328,41.0,1.0,998.0
2279.0,68.51585388183594,85.86720275878906,41.0,1.0,1001.0
2280.0,63.43427658081055,82.6893539428711,41.0,1.0,1004.0
2281.0,62.99795150756836,85.79138946533203,41.0,1.0,1007.0
2282.0,65.66920471191406,88.76054382324219,41.0,1.0,1010.0
2283.0,65.56107330322266,85.79859161376953,41.0,1.0,1013.0
2284.0,63.444793701171875,82.16545104980469,41.0,1.0,1016.0
2285.0,60.05723190307617,83.7457504272461,41.0,1.0,1018.0
2286.0,58.70808792114258,90.28504943847656,41.0,1.0,1020.0
2287.0,60.490535736083984,88.73739624023438,41.0,1.0,1022.0
2288.0,66.85291290283203,85.1897964477539,41.0,1.0,1024.0
2289.0,70.25810241699219,86.80927276611328,41.0,1.0,1026.0
2290.0,68.16287994384766,85.33976745605469,41.0,1.0,1028.0
2291.0,67.68740844726562,85.81519317626953,41.0,1.0,1030.0
2292.0,67.05326843261719,86.6701889038086,41.0,1.0,1032.0
2293.0,70.90350341796875,86.92074584960938,41.0,1.0,1034.0
2294.0,75.00725555419922,92.27633666992188,41.0,1.0,1036.0
2295.0,74.54241180419922,90.63211822509766,41.0,1.0,1037.0
2296.0,75.1844482421875,92.75253295898438,41.0,1.0,1038.0
2297.0,73.5821762084961,89.79667663574219,41.0,1.0,1039.0
2298.0,74.10198974609375,91.33553314208984,41.0,1.0,1040.0
2299.0,74.61064910888672,94.33259582519531,41.0,1.0,1042.0
2300.0,75.2511978149414,95.451416015625,41.0,1.0,1043.0
2301.0,76.20854949951172,97.3925552368164,41.0,1.0,1044.0
2302.0,73.22718811035156,95.40493774414062,41.0,1.0,1045.0
2303.0,73.60429382324219,89.84228515625,41.0,1.0,1046.0
2304.0,73.27849578857422,89.48851013183594,41.0,1.0,1047.0
2305.0,74.04011535644531,90.37928009033203,41.0,1.0,1049.0
2306.0,72.39830780029297,91.16377258300781,41.0,1.0,1050.0
2307.0,72.2315902709961,91.76950073242188,41.0,1.0,1051.0
2308.0,73.82483673095703,95.4228515625,41.0,1.0,1053.0
2309.0,77.79102325439453,95.98052978515625,41.0,1.0,1054.0
2310.0,79.82930755615234,95.07552337646484,41.0,1.0,1055.0
2311.0,79.13166046142578,99.48301696777344,41.0,1.0,1056.0
2312.0,76.50538635253906,97.24600219726562,41.0,1.0,1057.0
2313.0,78.4144058227539,96.56828308105469,41.0,1.0,1058.0
2314.0,79.33380889892578,100.76815032958984,41.0,1.0,1059.0
2315.0,83.23687744140625,102.35845947265625,41.0,1.0,1061.0
2316.0,84.30687713623047,101.70313262939453,41.0,1.0,1062.0
2317.0,82.33649444580078,104.25674438476562,41.0,1.0,1064.0
2275.0,80.97689819335938,96.71966552734375,42.0,1.0,990.0
2276.0,81.21533203125,96.09107208251953,42.0,1.0,992.0
2277.0,82.50811767578125,99.44391632080078,42.0,1.0,996.0
2278.0,80.06547546386719,103.98173522949219,42.0,1.0,999.0
2279.0,83.61035919189453,100.62711334228516,42.0,1.0,1002.0
2280.0,83.58848571777344,101.60861206054688,42.0,1.0,1005.0
2281.0,82.0239028930664,101.50370025634766,42.0,1.0,1008.0
2282.0,80.43688201904297,98.03279876708984,42.0,1.0,1011.0
2283.0,82.12515258789062,99.51248931884766,42.0,1.0,1015.0
2284.0,84.52117156982422,99.9019546508789,42.0,1.0,1017.0
2285.0,81.43793487548828,99.42198181152344,42.0,1.0,1019.0
2286.0,82.76844024658203,99.70256042480469,42.0,1.0,1021.0
2287.0,82.82817077636719,99.88383483886719,42.0,1.0,1023.0
2288.0,80.74816131591797,100.95561981201172,42.0,1.0,1025.0
2289.0,77.80941009521484,100.71546936035156,42.0,1.0,1027.0
2290.0,72.98018646240234,104.627685546875,42.0,1.0,1029.0
2291.0,72.26757049560547,105.32951354980469,42.0,1.0,1031.0
2292.0,71.98224639892578,105.05451965332031,42.0,1.0,1033.0
2293.0,72.11503601074219,103.58228302001953,42.0,1.0,1035.0
2276.0,100.67327880859375,116.85416412353516,43.0,1.0,993.0
2277.0,99.28008270263672,115.51469421386719,43.0,1.0,997.0
2278.0,98.85224151611328,115.71884155273438,43.0,1.0,1000.0
2279.0,99.8526611328125,116.15333557128906,43.0,1.0,1003.0
2280.0,99.44371032714844,116.68475341796875,43.0,1.0,1006.0
2281.0,98.98493957519531,116.70846557617188,43.0,1.0,1009.0
2282.0,99.61880493164062,116.3478012084961,43.0,1.0,1012.0
2317.0,60.98973846435547,79.05475616455078,44.0,1.0,1063.0
2319.0,61.25442123413086,79.36804962158203,44.0,1.0,1066.0
2321.0,62.28675079345703,78.06079864501953,44.0,1.0,1067.0
2322.0,61.88462829589844,79.76366424560547,44.0,1.0,1068.0
2328.0,82.09809875488281,105.74430084228516,45.0,1.0,1071.0
2330.0,82.51101684570312,107.46379089355469,45.0,1.0,1072.0
2331.0,80.36689758300781,105.47187042236328,45.0,1.0,1073.0
2334.0,82.48675537109375,106.47694396972656,45.0,1.0,1074.0
2338.0,82.47755432128906,106.77308654785156,45.0,1.0,1078.0
2354.0,87.11400604248047,102.40581512451172,46.0,1.0,1084.0
2355.0,87.08872985839844,99.59635162353516,46.0,1.0,1085.0
2356.0,86.75032043457031,99.82059478759766,46.0,1.0,1086.0
2357.0,87.03321075439453,103.30648040771484,46.0,1.0,1087.0
2358.0,88.0980224609375,103.3286361694336,46.0,1.0,1088.0
2361.0,86.47444915771484,98.1786880493164,46.0,1.0,1089.0
2371.0,80.23118591308594,94.46598052978516,47.0,1.0,1093.0
2372.0,80.53394317626953,94.49507141113281,47.0,1.0,1094.0
2373.0,77.62785339355469,94.40093994140625,47.0,1.0,1095.0
2374.0,74.61737060546875,92.85406494140625,47.0,1.0,1096.0
2375.0,69.42814636230469,98.06609344482422,47.0,1.0,1097.0
2376.0,69.10494232177734,92.97535705566406,47.0,1.0,1098.0
2377.0,71.32339477539062,93.17420196533203,47.0,1.0,1099.0
2378.0,72.64678955078125,92.685302734375,47.0,1.0,1100.0
2379.0,75.65852355957031,93.91873931884766,47.0,1.0,1101.0
2380.0,75.85283660888672,99.01362609863281,47.0,1.0,1103.0
2381.0,76.56603240966797,100.11859893798828,47.0,1.0,1104.0
2382.0,76.58644104003906,101.70352172851562,47.0,1.0,1105.0
2383.0,74.60623931884766,104.0108642578125,47.0,1.0,1106.0
2384.0,74.48934936523438,104.39337921142578,47.0,1.0,1107.0
2385.0,73.61898803710938,103.82694244384766,47.0,1.0,1108.0
2386.0,73.94937133789062,103.55349731445312,47.0,1.0,1109.0
2387.0,73.34681701660156,103.80802917480469,47.0,1.0,1110.0
2388.0,73.21478271484375,103.78005981445312,47.0,1.0,1111.0
2389.0,72.95782470703125,104.32344818115234,47.0,1.0,1112.0
2390.0,73.31597900390625,103.30516052246094,47.0,1.0,1113.0
2391.0,73.39089965820312,103.21558380126953,47.0,1.0,1114.0
2392.0,73.00894927978516,103.565185546875,47.0,1.0,1115.0
2393.0,73.81065368652344,103.23855590820312,47.0,1.0,1116.0
2394.0,73.91226196289062,103.61610412597656,47.0,1.0,1117.0
2395.0,73.75376892089844,102.43492126464844,47.0,1.0,1118.0
2396.0,73.78532409667969,104.39924621582031,47.0,1.0,1119.0
2397.0,72.49095153808594,104.96996307373047,47.0,1.0,1121.0
2398.0,75.1075668334961,104.71569061279297,47.0,1.0,1123.0
2399.0,79.00494384765625,105.65678405761719,47.0,1.0,1125.0
2400.0,77.06997680664062,106.44493865966797,47.0,1.0,1127.0
2401.0,75.420654296875,107.05268859863281,47.0,1.0,1129.0
2402.0,73.81302642822266,105.77601623535156,47.0,1.0,1131.0
2403.0,76.05744171142578,101.15460968017578,47.0,1.0,1133.0
2404.0,76.20384216308594,102.18809509277344,47.0,1.0,1135.0
2405.0,77.39463806152344,100.00333404541016,47.0,1.0,1138.0
2406.0,75.91110229492188,100.94046783447266,47.0,1.0,1140.0
2407.0,77.90060424804688,96.89705657958984,47.0,1.0,1143.0
2408.0,76.70201873779297,96.44229125976562,47.0,1.0,1146.0
2409.0,75.6963882446289,95.9021987915039,47.0,1.0,1149.0
2410.0,75.73795318603516,96.03062438964844,47.0,1.0,1151.0
2411.0,75.49539947509766,97.25347137451172,47.0,1.0,1152.0
2412.0,76.71522521972656,98.14161682128906,47.0,1.0,1154.0
2413.0,76.94808959960938,97.34312438964844,47.0,1.0,1156.0
2414.0,76.0273208618164,97.6355209350586,47.0,1.0,1158.0
2415.0,74.26542663574219,97.93868255615234,47.0,1.0,1159.0
2416.0,73.78976440429688,98.07889556884766,47.0,1.0,1161.0
2417.0,73.92127990722656,98.05380249023438,47.0,1.0,1163.0
2418.0,73.98099517822266,98.28445434570312,47.0,1.0,1165.0
2419.0,74.58422088623047,98.201904296875,47.0,1.0,1166.0
2420.0,74.1169204711914,97.56131744384766,47.0,1.0,1168.0
2421.0,74.59239196777344,97.48169708251953,47.0,1.0,1169.0
2422.0,80.98358154296875,96.77845764160156,47.0,1.0,1171.0
2423.0,84.03169250488281,98.0894775390625,47.0,1.0,1173.0
2424.0,88.0511703491211,101.82447814941406,47.0,1.0,1175.0
2425.0,88.93509674072266,102.44807434082031,47.0,1.0,1177.0
2426.0,88.1114273071289,104.50444030761719,47.0,1.0,1178.0
2427.0,90.05523681640625,103.35594940185547,47.0,1.0,1179.0
2428.0,89.30732727050781,108.67375183105469,47.0,1.0,1181.0
2429.0,87.51960754394531,110.43026733398438,47.0,1.0,1183.0
2430.0,88.84554290771484,107.37681579589844,47.0,1.0,1185.0
2431.0,89.06904602050781,103.57264709472656,47.0,1.0,1186.0
2397.0,115.98060607910156,30.418703079223633,48.0,2.0,1120.0
2398.0,116.56108856201172,29.622255325317383,48.0,2.0,1122.0
2399.0,116.28368377685547,29.78968048095703,48.0,2.0,1124.0
2400.0,116.84829711914062,29.516738891601562,48.0,2.0,1126.0
2401.0,118.06255340576172,30.412717819213867,48.0,2.0,1128.0
2402.0,117.16000366210938,29.7412052154541,48.0,2.0,1130.0
2403.0,116.19096374511719,28.7197265625,48.0,2.0,1132.0
2404.0,116.14983367919922,26.964033126831055,48.0,2.0,1134.0
2405.0,115.6838150024414,29.118757247924805,48.0,2.0,1136.0
2406.0,116.6017074584961,27.951332092285156,48.0,2.0,1139.0
2407.0,115.80508422851562,28.86592674255371,48.0,2.0,1142.0
2408.0,116.03610229492188,29.67753791809082,48.0,2.0,1145.0
2412.0,116.51660919189453,29.901912689208984,49.0,2.0,1153.0
2413.0,117.19435119628906,30.36821937561035,49.0,2.0,1155.0
2414.0,115.95147705078125,30.299875259399414,49.0,2.0,1157.0
2416.0,116.90184783935547,30.99433135986328,49.0,2.0,1160.0
2417.0,118.57125854492188,29.12343406677246,49.0,2.0,1162.0
2418.0,115.87776947021484,28.863122940063477,49.0,2.0,1164.0
2429.0,115.572509765625,28.968414306640625,50.0,2.0,1182.0
2430.0,117.63288879394531,29.169824600219727,50.0,2.0,1184.0
2432.0,115.78773498535156,29.75649070739746,50.0,2.0,1187.0
2433.0,114.8765869140625,28.403369903564453,50.0,2.0,1188.0
2434.0,115.58035278320312,30.99978256225586,50.0,2.0,1189.0
2435.0,116.15948486328125,30.303096771240234,50.0,2.0,1190.0
2436.0,116.49452209472656,30.797292709350586,50.0,2.0,1191.0
2437.0,116.95816802978516,29.802934646606445,50.0,2.0,1192.0
2438.0,114.99713897705078,28.518081665039062,50.0,2.0,1193.0
2439.0,115.24141693115234,28.030405044555664,50.0,2.0,1194.0
2440.0,116.55987548828125,33.23902893066406,50.0,2.0,1195.0
2441.0,115.58001708984375,30.062719345092773,50.0,2.0,1196.0
2442.0,115.93806457519531,30.355968475341797,50.0,2.0,1197.0
2443.0,116.26426696777344,30.44754409790039,50.0,2.0,1198.0
2444.0,115.2651138305664,30.433055877685547,50.0,2.0,1199.0
2511.0,49.41510009765625,84.55290222167969,51.0,1.0,1207.0
2512.0,51.8464469909668,85.0251693725586,51.0,1.0,1208.0
2514.0,50.09626007080078,85.60674285888672,51.0,1.0,1209.0
2515.0,50.86187744140625,85.55294036865234,51.0,1.0,1210.0
2520.0,51.21784210205078,83.6427993774414,51.0,1.0,1211.0
2522.0,51.30213165283203,84.90882873535156,51.0,1.0,1213.0
2559.0,49.62013244628906,82.32427215576172,52.0,1.0,1221.0
2560.0,50.0278205871582,82.78880310058594,52.0,1.0,1222.0
2561.0,50.30662155151367,81.82789611816406,52.0,1.0,1224.0
2564.0,49.28040313720703,82.75920104980469,52.0,1.0,1226.0
2565.0,50.134403228759766,81.07157135009766,52.0,1.0,1228.0
2595.0,86.16596221923828,109.09996032714844,53.0,1.0,1229.0
2597.0,86.77935791015625,109.98234558105469,53.0,1.0,1231.0
2598.0,86.63470458984375,107.22354125976562,53.0,1.0,1232.0
2599.0,85.85594177246094,108.77116394042969,53.0,1.0,1233.0
2600.0,87.29270935058594,108.03419494628906,53.0,1.0,1234.0
2601.0,86.29594421386719,109.27864837646484,53.0,1.0,1235.0
2602.0,85.67595672607422,108.73345184326172,53.0,1.0,1236.0
2603.0,85.96690368652344,108.79006958007812,53.0,1.0,1237.0
2606.0,85.44890594482422,110.61145782470703,53.0,1.0,1239.0
2737.0,84.93648529052734,108.9480209350586,54.0,1.0,1282.0
2738.0,86.71199798583984,111.49412536621094,54.0,1.0,1283.0
2739.0,86.9323501586914,111.58051300048828,54.0,1.0,1284.0
2744.0,86.43305969238281,113.28892517089844,54.0,1.0,1285.0
2790.0,81.44650268554688,26.046823501586914,55.0,2.0,1296.0
2791.0,82.29414367675781,26.988500595092773,55.0,2.0,1297.0
2794.0,81.14122009277344,26.590118408203125,55.0,2.0,1298.0
2797.0,81.61003875732422,26.12870216369629,55.0,2.0,1301.0
2800.0,82.00018310546875,26.357418060302734,55.0,2.0,1303.0
2802.0,81.20282745361328,26.295188903808594,55.0,2.0,1304.0
2819.0,75.46041870117188,26.478775024414062,56.0,2.0,1306.0
2820.0,74.21907806396484,24.23408317565918,56.0,2.0,1307.0
2821.0,74.50818634033203,25.169357299804688,56.0,2.0,1308.0
2822.0,73.9700927734375,24.324188232421875,56.0,2.0,1309.0
2823.0,74.55200958251953,23.61482810974121,56.0,2.0,1310.0
2824.0,74.12235260009766,23.969669342041016,56.0,2.0,1311.0
2825.0,74.85104370117188,24.655227661132812,56.0,2.0,1312.0
2826.0,73.40825653076172,22.553421020507812,56.0,2.0,1313.0
2827.0,73.41094970703125,23.799800872802734,56.0,2.0,1314.0
2828.0,73.5015869140625,23.51253890991211,56.0,2.0,1315.0
2829.0,72.92741394042969,24.498577117919922,56.0,2.0,1316.0
2830.0,73.23552703857422,24.19163703918457,56.0,2.0,1317.0
2832.0,72.80252075195312,25.07382583618164,56.0,2.0,1319.0
2833.0,72.69398498535156,24.65428924560547,56.0,2.0,1320.0
2834.0,73.36470031738281,25.299415588378906,56.0,2.0,1321.0
2835.0,72.59568786621094,23.7888240814209,56.0,2.0,1322.0
2836.0,72.43946838378906,23.442764282226562,56.0,2.0,1323.0
2837.0,72.73031616210938,24.741743087768555,56.0,2.0,1324.0
2838.0,73.77922821044922,24.093164443969727,56.0,2.0,1325.0
2839.0,71.99908447265625,24.50275993347168,56.0,2.0,1326.0
2840.0,72.21521759033203,24.037206649780273,56.0,2.0,1327.0
2841.0,73.16622924804688,23.385417938232422,56.0,2.0,1328.0
2842.0,73.26309967041016,23.985595703125,56.0,2.0,1329.0
2843.0,73.17756652832031,24.08659553527832,56.0,2.0,1330.0
2844.0,73.37915802001953,23.88486099243164,56.0,2.0,1331.0
2845.0,74.00428771972656,23.665557861328125,56.0,2.0,1332.0
2846.0,73.57298278808594,24.71356773376465,56.0,2.0,1333.0
2847.0,73.7469711303711,24.993824005126953,56.0,2.0,1334.0
2848.0,73.8833236694336,25.31195831298828,56.0,2.0,1335.0
2849.0,72.86096954345703,24.16033172607422,56.0,2.0,1336.0
2850.0,73.08541107177734,23.477428436279297,56.0,2.0,1338.0
2851.0,73.37549591064453,24.65091323852539,56.0,2.0,1339.0
2852.0,73.65706634521484,24.56648826599121,56.0,2.0,1340.0
2853.0,73.2440185546875,25.1461181640625,56.0,2.0,1341.0
2854.0,73.85133361816406,23.936534881591797,56.0,2.0,1342.0
2855.0,74.24777221679688,24.924264907836914,56.0,2.0,1344.0
2856.0,73.13319396972656,24.259151458740234,56.0,2.0,1346.0
2857.0,73.06002807617188,26.37698745727539,56.0,2.0,1348.0
2858.0,73.42493438720703,24.50092124938965,56.0,2.0,1350.0
2859.0,73.3149642944336,24.352821350097656,56.0,2.0,1352.0
2854.0,61.233177185058594,80.68567657470703,57.0,1.0,1343.0
2855.0,63.49940872192383,79.42508697509766,57.0,1.0,1345.0
2856.0,62.23089599609375,78.64185333251953,57.0,1.0,1347.0
2857.0,62.09534454345703,77.85298156738281,57.0,1.0,1349.0
2858.0,61.68897247314453,77.04158020019531,57.0,1.0,1351.0
2859.0,61.80669021606445,77.09172821044922,57.0,1.0,1353.0
2860.0,62.86955261230469,78.1373519897461,57.0,1.0,1355.0
2861.0,62.84149169921875,77.61559295654297,57.0,1.0,1357.0
2862.0,63.0985107421875,78.80815124511719,57.0,1.0,1359.0
2863.0,61.837100982666016,79.1846694946289,57.0,1.0,1361.0
2864.0,62.10953903198242,78.41573333740234,57.0,1.0,1363.0
