FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1659.0,77.78277587890625,31.659317016601562,27.0,1.0,869.0
1661.0,78.4764404296875,29.258712768554688,27.0,1.0,871.0
1663.0,73.21717071533203,23.807781219482422,27.0,1.0,873.0
1664.0,75.5943832397461,25.234272003173828,27.0,1.0,874.0
1665.0,74.4795913696289,25.3167724609375,27.0,1.0,875.0
1666.0,68.35585021972656,31.112489700317383,27.0,1.0,876.0
1667.0,68.61168670654297,34.06053161621094,27.0,1.0,877.0
1668.0,70.97152709960938,31.657625198364258,27.0,1.0,878.0
1669.0,75.45018005371094,32.937538146972656,27.0,1.0,879.0
1670.0,78.38677978515625,33.38718032836914,27.0,1.0,880.0
1672.0,73.23905181884766,33.18495178222656,27.0,1.0,882.0
1673.0,75.9013900756836,31.058897018432617,27.0,1.0,884.0
1674.0,76.40599060058594,27.701698303222656,27.0,1.0,885.0
1675.0,78.27396392822266,26.520587921142578,27.0,1.0,887.0
1676.0,83.04951477050781,26.929779052734375,27.0,1.0,888.0
1677.0,83.91324615478516,27.529890060424805,27.0,1.0,889.0
1678.0,82.96510314941406,29.358474731445312,27.0,1.0,890.0
1679.0,86.0014419555664,32.60929870605469,27.0,1.0,891.0
1680.0,85.5792007446289,33.79494094848633,27.0,1.0,892.0
1681.0,84.08171081542969,36.162742614746094,27.0,1.0,893.0
1682.0,82.58805847167969,31.902999877929688,27.0,1.0,894.0
1683.0,86.9703140258789,36.358680725097656,27.0,1.0,895.0
1684.0,85.01470184326172,37.01158905029297,27.0,1.0,896.0
1688.0,75.33690643310547,36.349483489990234,28.0,1.0,900.0
1689.0,73.4435806274414,35.15132522583008,28.0,1.0,901.0
1690.0,74.51959228515625,34.933753967285156,28.0,1.0,902.0
1691.0,72.87830352783203,31.182933807373047,28.0,1.0,903.0
1692.0,74.18206787109375,32.557884216308594,28.0,1.0,904.0
1693.0,75.1526870727539,32.15938949584961,28.0,1.0,905.0
1694.0,83.45096588134766,30.811519622802734,28.0,1.0,906.0
1695.0,83.97150421142578,31.131580352783203,28.0,1.0,907.0
1696.0,89.36631774902344,30.74001693725586,28.0,1.0,909.0
1697.0,86.0692138671875,29.42362403869629,28.0,1.0,910.0
1699.0,86.5334701538086,33.125064849853516,28.0,1.0,913.0
1700.0,84.9439697265625,30.17548179626465,28.0,1.0,915.0
1701.0,85.63381958007812,31.543291091918945,28.0,1.0,917.0
1703.0,90.26072692871094,27.109310150146484,28.0,1.0,918.0
1704.0,90.48614501953125,28.81693458557129,28.0,1.0,920.0
1705.0,90.01105499267578,28.783737182617188,28.0,1.0,921.0
1707.0,104.76232147216797,39.87325668334961,29.0,1.0,926.0
1708.0,104.21613311767578,39.442440032958984,29.0,1.0,928.0
1709.0,99.95088958740234,38.842247009277344,29.0,1.0,929.0
1710.0,101.75458526611328,37.46339416503906,29.0,1.0,933.0
1711.0,101.9113998413086,38.32448959350586,29.0,1.0,935.0
1712.0,99.46981811523438,39.91625213623047,29.0,1.0,937.0
1713.0,100.22406005859375,38.22565460205078,29.0,1.0,939.0
1714.0,99.40274047851562,40.66730880737305,29.0,1.0,941.0
1715.0,101.58992004394531,40.53921890258789,29.0,1.0,942.0
1716.0,99.15650177001953,38.523902893066406,29.0,1.0,943.0
1717.0,101.05703735351562,38.54880905151367,29.0,1.0,946.0
1718.0,100.61649322509766,40.16038131713867,29.0,1.0,947.0
1719.0,100.88053894042969,39.350257873535156,29.0,1.0,949.0
1720.0,101.41986846923828,39.59557342529297,29.0,1.0,951.0
1722.0,99.87464904785156,40.8560791015625,29.0,1.0,954.0
1723.0,100.45884704589844,40.31086730957031,29.0,1.0,956.0
1724.0,101.96634674072266,39.32015609741211,29.0,1.0,957.0
1725.0,102.7200698852539,42.04352569580078,29.0,1.0,959.0
1726.0,103.23767852783203,42.21869659423828,29.0,1.0,960.0
1727.0,110.59159088134766,40.99916458129883,29.0,1.0,961.0
1731.0,111.61000061035156,41.44746017456055,29.0,1.0,963.0
1732.0,112.46575927734375,40.3422966003418,29.0,1.0,964.0
1733.0,113.87362670898438,41.06536865234375,29.0,1.0,965.0
1734.0,111.36421966552734,38.97958755493164,29.0,1.0,966.0
1735.0,111.88939666748047,37.197898864746094,29.0,1.0,967.0
1736.0,111.08160400390625,37.68365478515625,29.0,1.0,968.0
1737.0,112.29779815673828,37.98582458496094,29.0,1.0,969.0
1738.0,114.36907196044922,34.579345703125,29.0,1.0,970.0
1742.0,113.58885192871094,34.03472137451172,29.0,1.0,973.0
1744.0,109.72349548339844,34.514320373535156,29.0,1.0,974.0
1745.0,107.11961364746094,35.44105529785156,29.0,1.0,975.0
1746.0,102.21857452392578,35.55912780761719,29.0,1.0,976.0
1747.0,105.19906616210938,34.67007827758789,29.0,1.0,977.0
1748.0,111.5309066772461,35.029293060302734,29.0,1.0,978.0
1749.0,115.6070327758789,33.37278366088867,29.0,1.0,979.0
1750.0,116.40995788574219,35.02251052856445,29.0,1.0,980.0
1751.0,119.96330261230469,34.76756286621094,29.0,1.0,981.0
1753.0,123.36031341552734,50.43226623535156,30.0,1.0,986.0
1754.0,120.3114013671875,45.48804473876953,30.0,1.0,987.0
1755.0,118.98796844482422,45.6849250793457,30.0,1.0,988.0
1756.0,117.57068634033203,45.10197448730469,30.0,1.0,989.0
1757.0,114.66012573242188,42.76292037963867,30.0,1.0,990.0
1759.0,113.54264068603516,33.02397537231445,30.0,1.0,992.0
1760.0,110.77993774414062,33.03425216674805,30.0,1.0,994.0
1763.0,109.29586791992188,29.762088775634766,31.0,1.0,997.0
1765.0,105.53851318359375,38.59250259399414,31.0,1.0,999.0
1766.0,101.13735961914062,38.811424255371094,31.0,1.0,1000.0
1767.0,101.03309631347656,40.6231803894043,31.0,1.0,1001.0
1768.0,103.45850372314453,42.38777542114258,31.0,1.0,1002.0
1769.0,98.6401138305664,41.990455627441406,31.0,1.0,1003.0
1770.0,102.44649505615234,41.44504165649414,31.0,1.0,1004.0
1771.0,102.45964050292969,37.77769470214844,31.0,1.0,1005.0
1772.0,102.80755615234375,38.01100158691406,31.0,1.0,1006.0
1773.0,101.74537658691406,36.566158294677734,31.0,1.0,1007.0
1775.0,99.56501770019531,37.8546257019043,31.0,1.0,1008.0
1776.0,100.90678405761719,38.07417297363281,31.0,1.0,1009.0
1777.0,102.56877136230469,40.60636901855469,31.0,1.0,1010.0
1778.0,107.41708374023438,42.50743865966797,31.0,1.0,1011.0
1780.0,115.43179321289062,33.33608627319336,32.0,1.0,1013.0
1781.0,117.55648803710938,34.17683410644531,32.0,1.0,1014.0
1782.0,123.64712524414062,32.091156005859375,32.0,1.0,1015.0
1783.0,122.4625473022461,35.76919174194336,32.0,1.0,1016.0
1784.0,122.86824035644531,35.30582046508789,32.0,1.0,1017.0
1785.0,117.68678283691406,38.87786865234375,32.0,1.0,1018.0
1788.0,128.171630859375,44.10191345214844,33.0,1.0,1019.0
1789.0,129.31666564941406,38.8182487487793,33.0,1.0,1020.0
1791.0,135.39002990722656,43.27760314941406,33.0,1.0,1021.0
1795.0,135.4353485107422,41.58988571166992,33.0,1.0,1022.0
1799.0,134.40980529785156,48.5537223815918,34.0,1.0,1025.0
1800.0,131.85862731933594,48.14229965209961,34.0,1.0,1026.0
1801.0,132.946533203125,45.280399322509766,34.0,1.0,1028.0
1802.0,131.88632202148438,48.48410415649414,34.0,1.0,1029.0
1806.0,129.09613037109375,46.27116394042969,34.0,1.0,1030.0
1807.0,129.1597900390625,46.66455078125,34.0,1.0,1031.0
1808.0,128.7600555419922,45.065032958984375,34.0,1.0,1032.0
1812.0,128.91372680664062,43.28718948364258,34.0,1.0,1035.0
1813.0,132.20582580566406,48.367549896240234,34.0,1.0,1036.0
1814.0,133.1755828857422,48.76969909667969,34.0,1.0,1037.0
1818.0,133.72634887695312,44.04084396362305,34.0,1.0,1038.0
1819.0,133.92601013183594,44.51777267456055,34.0,1.0,1039.0
1820.0,137.02413940429688,43.02206802368164,34.0,1.0,1040.0
1822.0,132.42874145507812,44.780738830566406,34.0,1.0,1041.0
1823.0,134.7056884765625,48.445281982421875,34.0,1.0,1042.0
1824.0,136.72952270507812,49.22139358520508,34.0,1.0,1043.0
1826.0,138.88742065429688,48.07587432861328,34.0,1.0,1045.0
1832.0,133.05169677734375,47.64436340332031,35.0,1.0,1049.0
1833.0,132.94203186035156,41.81800079345703,35.0,1.0,1050.0
1834.0,130.5949249267578,38.15439987182617,35.0,1.0,1051.0
1835.0,128.8920440673828,35.29850769042969,35.0,1.0,1052.0
1836.0,122.91361999511719,33.85872268676758,35.0,1.0,1053.0
1837.0,122.45510864257812,34.816505432128906,35.0,1.0,1054.0
1838.0,122.83011627197266,34.530723571777344,35.0,1.0,1055.0
1839.0,122.9038314819336,34.05253601074219,35.0,1.0,1056.0
1840.0,122.95066833496094,34.473594665527344,35.0,1.0,1057.0
1841.0,123.31672668457031,34.18890380859375,35.0,1.0,1058.0
1843.0,124.79197692871094,35.377845764160156,35.0,1.0,1059.0
1845.0,120.49032592773438,36.89244079589844,35.0,1.0,1060.0
1846.0,121.515625,39.58366012573242,35.0,1.0,1061.0
1847.0,129.59934997558594,42.69497299194336,35.0,1.0,1063.0
1848.0,130.1903839111328,40.97395324707031,35.0,1.0,1065.0
1849.0,130.57504272460938,42.413516998291016,35.0,1.0,1067.0
1850.0,130.2494354248047,41.926876068115234,35.0,1.0,1069.0
1851.0,131.9881134033203,43.55540466308594,35.0,1.0,1071.0
1852.0,130.30587768554688,45.92914962768555,35.0,1.0,1073.0
1853.0,132.7688446044922,45.66294860839844,35.0,1.0,1075.0
1854.0,134.34519958496094,44.99770736694336,35.0,1.0,1077.0
1855.0,132.9873046875,43.71879577636719,35.0,1.0,1079.0
1856.0,130.6092987060547,43.00086975097656,35.0,1.0,1081.0
1857.0,132.52687072753906,42.48023986816406,35.0,1.0,1083.0
1858.0,131.0393829345703,44.86090087890625,35.0,1.0,1085.0
1859.0,129.67135620117188,45.599910736083984,35.0,1.0,1087.0
1860.0,127.318115234375,43.894264221191406,35.0,1.0,1089.0
1861.0,126.69027709960938,43.254432678222656,35.0,1.0,1091.0
1862.0,126.56340026855469,44.058509826660156,35.0,1.0,1093.0
1863.0,129.9561309814453,41.616539001464844,35.0,1.0,1095.0
1846.0,88.68730163574219,56.54902267456055,36.0,2.0,1062.0
1847.0,88.33099365234375,59.11430358886719,36.0,2.0,1064.0
1848.0,89.28820037841797,60.495906829833984,36.0,2.0,1066.0
1849.0,89.65331268310547,64.35044860839844,36.0,2.0,1068.0
1850.0,82.12049102783203,57.32595443725586,36.0,2.0,1070.0
1851.0,82.75924682617188,57.237003326416016,36.0,2.0,1072.0
1852.0,87.194580078125,53.72554397583008,36.0,2.0,1074.0
1853.0,89.19512939453125,51.68954086303711,36.0,2.0,1076.0
1854.0,89.01849365234375,53.03723907470703,36.0,2.0,1078.0
1855.0,90.05335998535156,53.44493103027344,36.0,2.0,1080.0
1856.0,88.11138916015625,55.2359619140625,36.0,2.0,1082.0
1857.0,86.75312805175781,57.31520080566406,36.0,2.0,1084.0
1858.0,86.58338928222656,57.10365295410156,36.0,2.0,1086.0
1859.0,87.22734069824219,57.26128005981445,36.0,2.0,1088.0
1860.0,86.71736907958984,57.63893127441406,36.0,2.0,1090.0
1861.0,86.31449890136719,58.35968780517578,36.0,2.0,1092.0
1862.0,87.15757751464844,59.92628479003906,36.0,2.0,1094.0
1863.0,94.50613403320312,61.38376998901367,36.0,2.0,1096.0
1864.0,95.76582336425781,60.24358367919922,36.0,2.0,1097.0
1865.0,91.77835845947266,59.363975524902344,36.0,2.0,1098.0
1866.0,86.72256469726562,54.19664764404297,36.0,2.0,1100.0
1867.0,88.69397735595703,53.80642318725586,36.0,2.0,1102.0
1868.0,93.82011413574219,51.142539978027344,36.0,2.0,1104.0
1869.0,91.39044189453125,51.781768798828125,36.0,2.0,1105.0
1870.0,89.67377471923828,48.97246551513672,36.0,2.0,1107.0
1871.0,89.3061294555664,47.359527587890625,36.0,2.0,1109.0
1872.0,89.67210388183594,48.39196014404297,36.0,2.0,1111.0
1873.0,82.10443115234375,49.36852264404297,36.0,2.0,1113.0
1874.0,78.09093475341797,46.81097412109375,36.0,2.0,1114.0
1875.0,76.31883239746094,44.47406768798828,36.0,2.0,1116.0
1876.0,75.63919830322266,45.286197662353516,36.0,2.0,1118.0
1877.0,77.83012390136719,45.318946838378906,36.0,2.0,1120.0
1878.0,78.98184204101562,45.018394470214844,36.0,2.0,1121.0
1879.0,79.99117279052734,44.49367141723633,36.0,2.0,1122.0
1880.0,80.78446197509766,44.76569747924805,36.0,2.0,1123.0
1881.0,80.70536041259766,44.9618034362793,36.0,2.0,1125.0
1882.0,80.4579849243164,44.70386505126953,36.0,2.0,1127.0
1883.0,79.845458984375,46.735626220703125,36.0,2.0,1128.0
1884.0,79.62615966796875,47.88465118408203,36.0,2.0,1129.0
1885.0,79.78308868408203,45.94777297973633,36.0,2.0,1130.0
1886.0,80.3744888305664,44.70376205444336,36.0,2.0,1131.0
1887.0,79.29444122314453,46.35765075683594,36.0,2.0,1133.0
1888.0,79.45346069335938,46.45602798461914,36.0,2.0,1135.0
1889.0,84.60909271240234,46.516231536865234,36.0,2.0,1136.0
1890.0,84.70677947998047,48.48764419555664,36.0,2.0,1137.0
1866.0,129.22869873046875,42.74858093261719,37.0,1.0,1099.0
1867.0,128.81719970703125,43.11030960083008,37.0,1.0,1101.0
1868.0,128.69082641601562,42.86215591430664,37.0,1.0,1103.0
1870.0,130.63490295410156,35.990379333496094,37.0,1.0,1106.0
1872.0,130.984619140625,40.22854995727539,38.0,1.0,1110.0
1873.0,127.77081298828125,40.47126770019531,38.0,1.0,1112.0
1875.0,131.5691680908203,35.589942932128906,38.0,1.0,1115.0
1877.0,134.13697814941406,39.98011779785156,38.0,1.0,1119.0
1891.0,129.2532958984375,41.80585479736328,39.0,1.0,1138.0
1892.0,126.88664245605469,37.61054229736328,39.0,1.0,1139.0
1893.0,128.14407348632812,39.51823043823242,39.0,1.0,1141.0
1895.0,131.7722930908203,38.1488151550293,39.0,1.0,1144.0
1896.0,129.96746826171875,39.54296875,39.0,1.0,1145.0
1899.0,124.55722045898438,35.95646286010742,39.0,1.0,1147.0
1899.0,85.46383666992188,46.06279754638672,40.0,2.0,1148.0
1900.0,84.06531524658203,44.18901824951172,40.0,2.0,1149.0
1901.0,83.99330139160156,45.96714401245117,40.0,2.0,1150.0
1902.0,84.17369079589844,44.25590896606445,40.0,2.0,1151.0
1903.0,84.2335433959961,43.95598602294922,40.0,2.0,1153.0
2186.0,82.22835540771484,27.683929443359375,41.0,1.0,1196.0
2187.0,82.11674499511719,29.39495849609375,41.0,1.0,1197.0
2189.0,81.2168960571289,29.059213638305664,41.0,1.0,1199.0
2190.0,71.69094848632812,33.20709991455078,41.0,1.0,1200.0
2199.0,82.1375732421875,27.37114715576172,42.0,1.0,1207.0
2200.0,80.7889404296875,28.31557273864746,42.0,1.0,1208.0
2202.0,80.32588195800781,27.465307235717773,42.0,1.0,1210.0
2203.0,81.70304870605469,27.393001556396484,42.0,1.0,1211.0
2205.0,81.46228790283203,28.20319175720215,42.0,1.0,1214.0
2208.0,81.59178924560547,27.74958038330078,42.0,1.0,1215.0
2209.0,81.54398345947266,28.507526397705078,42.0,1.0,1217.0
2214.0,84.10723876953125,29.114391326904297,43.0,1.0,1222.0
2216.0,81.9544448852539,29.9731502532959,43.0,1.0,1224.0
2217.0,78.96480560302734,30.223243713378906,43.0,1.0,1225.0
2218.0,80.92829895019531,30.908334732055664,43.0,1.0,1228.0
2220.0,80.25057983398438,28.137001037597656,43.0,1.0,1229.0
2223.0,82.73822021484375,29.26718521118164,43.0,1.0,1232.0
2227.0,83.50968933105469,28.193851470947266,43.0,1.0,1235.0
2227.0,108.881591796875,93.497802734375,44.0,2.0,1236.0
2231.0,111.2573013305664,91.3136978149414,44.0,2.0,1238.0
2232.0,83.36416625976562,29.555240631103516,45.0,1.0,1239.0
2234.0,80.66460418701172,31.334453582763672,45.0,1.0,1241.0
2236.0,81.54930114746094,27.772506713867188,45.0,1.0,1243.0
2239.0,81.90174102783203,28.604637145996094,45.0,1.0,1248.0
2240.0,83.46870422363281,31.038362503051758,45.0,1.0,1249.0
2241.0,82.61511993408203,28.461532592773438,45.0,1.0,1250.0
2266.0,82.32553100585938,27.15251350402832,46.0,1.0,1267.0
2267.0,81.76480102539062,28.017547607421875,46.0,1.0,1269.0
2269.0,81.45101928710938,26.50782012939453,46.0,1.0,1271.0
2270.0,83.30728149414062,27.30835723876953,46.0,1.0,1272.0
2271.0,84.04852294921875,27.207347869873047,46.0,1.0,1273.0
2273.0,83.0840072631836,27.818660736083984,46.0,1.0,1275.0
2276.0,84.76602935791016,27.52626609802246,46.0,1.0,1279.0
2277.0,85.38492584228516,26.393712997436523,46.0,1.0,1280.0
2297.0,86.47332000732422,30.82723045349121,47.0,1.0,1287.0
2298.0,88.48530578613281,29.550281524658203,47.0,1.0,1289.0
2300.0,86.32125091552734,30.03550910949707,47.0,1.0,1291.0
2302.0,86.3835220336914,30.40517807006836,47.0,1.0,1293.0
2304.0,86.90613555908203,27.615690231323242,47.0,1.0,1294.0
2305.0,86.44871520996094,28.163639068603516,47.0,1.0,1295.0
2349.0,69.62625885009766,34.96894836425781,48.0,1.0,1302.0
2351.0,69.6880874633789,30.66652488708496,48.0,1.0,1304.0
2352.0,74.3726577758789,28.972482681274414,48.0,1.0,1305.0
2353.0,74.34530639648438,26.835567474365234,48.0,1.0,1306.0
2354.0,75.00880432128906,31.536426544189453,48.0,1.0,1308.0
2355.0,82.97869873046875,32.60064697265625,48.0,1.0,1310.0
2356.0,81.74435424804688,30.288118362426758,48.0,1.0,1311.0
2357.0,82.24492645263672,31.462963104248047,48.0,1.0,1312.0
2358.0,81.16481018066406,30.31473159790039,48.0,1.0,1313.0
2470.0,112.32069396972656,106.06236267089844,49.0,2.0,1337.0
2471.0,109.88935089111328,106.99775695800781,49.0,2.0,1338.0
2472.0,116.06555938720703,106.79984283447266,49.0,2.0,1339.0
2474.0,112.67973327636719,103.3142318725586,49.0,2.0,1340.0
2475.0,112.55083465576172,105.2107925415039,49.0,2.0,1341.0
2476.0,112.80812072753906,105.47567749023438,49.0,2.0,1342.0
2477.0,112.1632308959961,106.55458068847656,49.0,2.0,1344.0
2478.0,114.59140014648438,108.9321517944336,49.0,2.0,1345.0
2479.0,115.41905212402344,110.10040283203125,49.0,2.0,1346.0
2480.0,116.73025512695312,111.15731811523438,49.0,2.0,1347.0
2481.0,115.76255798339844,110.74462127685547,49.0,2.0,1348.0
2482.0,118.16150665283203,109.51664733886719,49.0,2.0,1349.0
2483.0,120.05227661132812,108.7970962524414,49.0,2.0,1350.0
2484.0,119.76380920410156,109.10938262939453,49.0,2.0,1351.0
2485.0,118.5370101928711,109.0663070678711,49.0,2.0,1352.0
2486.0,120.18425750732422,109.04109954833984,49.0,2.0,1353.0
2487.0,119.88752746582031,107.56997680664062,49.0,2.0,1354.0
2488.0,120.33809661865234,110.31304168701172,49.0,2.0,1355.0
2489.0,119.48466491699219,110.11458587646484,49.0,2.0,1358.0
2490.0,119.35323333740234,111.02516174316406,49.0,2.0,1360.0
2492.0,99.16852569580078,28.496536254882812,50.0,1.0,1363.0
2493.0,98.8142318725586,27.104570388793945,50.0,1.0,1365.0
2494.0,100.13502502441406,27.541847229003906,50.0,1.0,1366.0
2495.0,100.9065933227539,28.53184700012207,50.0,1.0,1367.0
2496.0,99.5355453491211,27.867568969726562,50.0,1.0,1368.0
2568.0,102.47499084472656,86.14775085449219,51.0,2.0,1387.0
2569.0,109.1435546875,83.51761627197266,51.0,2.0,1388.0
2570.0,108.5732192993164,86.96902465820312,51.0,2.0,1389.0
2571.0,106.47138214111328,91.5560302734375,51.0,2.0,1390.0
2572.0,108.19273376464844,88.08609771728516,51.0,2.0,1391.0
2573.0,110.09197998046875,95.92436981201172,51.0,2.0,1392.0
2574.0,117.81501770019531,96.61434173583984,51.0,2.0,1393.0
2575.0,115.32711029052734,102.57807922363281,51.0,2.0,1394.0
2576.0,111.6226806640625,102.1216812133789,51.0,2.0,1395.0
2577.0,112.28641510009766,99.583251953125,51.0,2.0,1396.0
2578.0,109.481689453125,98.39408874511719,51.0,2.0,1397.0
2579.0,113.36837005615234,97.92925262451172,51.0,2.0,1398.0
2580.0,113.0372314453125,96.06346130371094,51.0,2.0,1399.0
2581.0,111.65940856933594,92.32402801513672,51.0,2.0,1400.0
2582.0,112.99024963378906,88.11611938476562,51.0,2.0,1401.0
2583.0,113.3208236694336,86.10420227050781,51.0,2.0,1402.0
2585.0,112.64459991455078,85.1587142944336,51.0,2.0,1404.0
2586.0,112.93609619140625,85.87843322753906,51.0,2.0,1405.0
2588.0,110.7779312133789,90.71562194824219,51.0,2.0,1407.0
2589.0,107.90689086914062,87.54210662841797,51.0,2.0,1408.0
2590.0,104.22907257080078,83.9530258178711,51.0,2.0,1409.0
2591.0,106.2241439819336,85.27539825439453,51.0,2.0,1410.0
2592.0,107.70564270019531,89.1094970703125,51.0,2.0,1411.0
2593.0,111.83523559570312,91.83798217773438,51.0,2.0,1412.0
2594.0,108.32310485839844,89.30885314941406,51.0,2.0,1413.0
2595.0,111.68711853027344,91.19225311279297,51.0,2.0,1414.0
2596.0,109.9188232421875,88.73757934570312,51.0,2.0,1415.0
2597.0,109.77073669433594,82.95768737792969,51.0,2.0,1416.0
2598.0,109.78569793701172,82.60492706298828,51.0,2.0,1417.0
2599.0,108.69233703613281,82.90862274169922,51.0,2.0,1418.0
2600.0,107.33601379394531,83.29292297363281,51.0,2.0,1419.0
2601.0,105.50684356689453,84.420166015625,51.0,2.0,1420.0
2603.0,107.30726623535156,80.31248474121094,51.0,2.0,1422.0
2604.0,108.22136688232422,82.5799331665039,51.0,2.0,1423.0
2605.0,109.02928924560547,80.04225158691406,51.0,2.0,1424.0
2606.0,107.56105041503906,83.82452392578125,51.0,2.0,1425.0
2607.0,108.36869812011719,83.6333236694336,51.0,2.0,1426.0
2608.0,109.35540771484375,82.98521423339844,51.0,2.0,1427.0
2609.0,109.20114135742188,84.56421661376953,51.0,2.0,1428.0
2610.0,108.46278381347656,82.96443939208984,51.0,2.0,1429.0
2611.0,107.13221740722656,83.78567504882812,51.0,2.0,1430.0
2612.0,108.09989929199219,82.5048828125,51.0,2.0,1431.0
2613.0,108.07488250732422,83.96625518798828,51.0,2.0,1432.0
2614.0,107.18798828125,81.9527359008789,51.0,2.0,1433.0
2615.0,109.21977996826172,83.3187255859375,51.0,2.0,1434.0
2616.0,108.38591766357422,83.18878936767578,51.0,2.0,1435.0
2617.0,110.40568542480469,83.52811431884766,51.0,2.0,1436.0
2618.0,111.01416015625,79.9725570678711,51.0,2.0,1437.0
2689.0,79.24642181396484,30.658428192138672,52.0,1.0,1445.0
2690.0,79.6168212890625,31.4149169921875,52.0,1.0,1446.0
2694.0,81.40278625488281,29.73272705078125,52.0,1.0,1448.0
2699.0,79.583251953125,30.267578125,52.0,1.0,1451.0
2707.0,78.50712585449219,32.32880401611328,53.0,1.0,1455.0
2708.0,77.98269653320312,28.840787887573242,53.0,1.0,1456.0
2711.0,78.04630279541016,30.931684494018555,53.0,1.0,1460.0
2712.0,77.16227722167969,31.879558563232422,53.0,1.0,1462.0
2710.0,93.83773803710938,29.56134796142578,54.0,1.0,1458.0
2711.0,93.58119201660156,31.225383758544922,54.0,1.0,1459.0
2712.0,95.78270721435547,30.949230194091797,54.0,1.0,1461.0
2713.0,95.91060638427734,31.763164520263672,54.0,1.0,1464.0
2714.0,96.93801879882812,33.166351318359375,54.0,1.0,1465.0
2715.0,94.24156951904297,31.95128631591797,54.0,1.0,1466.0
2720.0,78.21995544433594,30.82651138305664,55.0,1.0,1470.0
2723.0,78.8741455078125,31.697317123413086,55.0,1.0,1472.0
2724.0,78.41873168945312,29.325105667114258,55.0,1.0,1473.0
2725.0,78.77101135253906,29.559310913085938,55.0,1.0,1474.0
2729.0,78.58826446533203,27.24148941040039,55.0,1.0,1476.0
2733.0,78.99177551269531,28.37061309814453,55.0,1.0,1480.0
2736.0,77.89995574951172,29.661930084228516,55.0,1.0,1482.0
2738.0,81.67557525634766,32.4882698059082,55.0,1.0,1483.0
2742.0,76.99472045898438,31.442665100097656,55.0,1.0,1485.0
2746.0,77.69084930419922,32.1669807434082,55.0,1.0,1486.0
2749.0,76.81695556640625,32.817970275878906,55.0,1.0,1489.0
2750.0,77.21063995361328,32.51948547363281,55.0,1.0,1490.0
2751.0,76.65294647216797,32.49232482910156,55.0,1.0,1491.0
2752.0,76.98262023925781,33.83395004272461,55.0,1.0,1492.0
2753.0,76.35688018798828,33.07427215576172,55.0,1.0,1493.0
2754.0,77.54940795898438,33.471405029296875,55.0,1.0,1495.0
2755.0,77.76399230957031,33.241249084472656,55.0,1.0,1497.0
2756.0,76.91302490234375,32.72075653076172,55.0,1.0,1498.0
2757.0,77.734619140625,32.37480545043945,55.0,1.0,1500.0
2758.0,77.79891967773438,33.06250762939453,55.0,1.0,1502.0
2759.0,77.12958526611328,32.64830780029297,55.0,1.0,1503.0
2760.0,76.9853744506836,32.75418472290039,55.0,1.0,1504.0
2761.0,78.27816009521484,32.141571044921875,55.0,1.0,1505.0
2762.0,77.86216735839844,32.645347595214844,55.0,1.0,1506.0
2763.0,78.63931274414062,33.05889129638672,55.0,1.0,1507.0
2764.0,77.07899475097656,33.04078674316406,55.0,1.0,1508.0
2765.0,76.65399932861328,34.53363037109375,55.0,1.0,1509.0
2766.0,75.42058563232422,33.28585433959961,55.0,1.0,1510.0
2767.0,76.13227081298828,33.01254653930664,55.0,1.0,1511.0
2768.0,76.71410369873047,32.02693557739258,55.0,1.0,1512.0
2769.0,76.12301635742188,32.695411682128906,55.0,1.0,1513.0
2770.0,75.20818328857422,33.23322296142578,55.0,1.0,1514.0
2771.0,74.95037841796875,32.65536880493164,55.0,1.0,1515.0
2772.0,72.81175231933594,34.79352569580078,55.0,1.0,1516.0
2773.0,74.93891143798828,32.67507553100586,55.0,1.0,1517.0
2774.0,74.33936309814453,33.456180572509766,55.0,1.0,1518.0
2775.0,73.8818588256836,31.121437072753906,55.0,1.0,1519.0
2776.0,75.23931884765625,32.99137878417969,55.0,1.0,1520.0
2777.0,74.54884338378906,32.485897064208984,55.0,1.0,1521.0
2778.0,74.87715148925781,30.451507568359375,55.0,1.0,1522.0
2779.0,75.38053131103516,32.07752990722656,55.0,1.0,1524.0
2780.0,75.57636260986328,32.014915466308594,55.0,1.0,1525.0
2781.0,75.79850769042969,32.75495147705078,55.0,1.0,1527.0
2782.0,76.02989196777344,33.406002044677734,55.0,1.0,1528.0
2783.0,75.75794982910156,32.88585662841797,55.0,1.0,1529.0
2784.0,75.76555633544922,33.41229248046875,55.0,1.0,1530.0
2785.0,76.65311431884766,32.803810119628906,55.0,1.0,1531.0
2786.0,76.1302490234375,33.00554656982422,55.0,1.0,1532.0
2787.0,76.65978240966797,33.63676834106445,55.0,1.0,1533.0
2788.0,75.55909729003906,33.79631805419922,55.0,1.0,1534.0
2789.0,75.29847717285156,33.22751998901367,55.0,1.0,1535.0
2790.0,76.15911865234375,32.50918960571289,55.0,1.0,1536.0
2791.0,76.41806030273438,32.54821014404297,55.0,1.0,1537.0
2792.0,75.74280548095703,34.01588821411133,55.0,1.0,1538.0
2793.0,75.3016357421875,31.404552459716797,55.0,1.0,1539.0
2794.0,76.25205993652344,32.772361755371094,55.0,1.0,1540.0
2795.0,77.4609375,33.16149139404297,55.0,1.0,1541.0
2796.0,77.08843231201172,33.65376281738281,55.0,1.0,1543.0
2797.0,75.98764038085938,33.81404495239258,55.0,1.0,1545.0
