FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1328.0,113.73078918457031,49.30168151855469,38.0,3.0,1285.0
1331.0,114.42243957519531,51.30522918701172,38.0,3.0,1288.0
1332.0,118.63233184814453,45.575782775878906,38.0,3.0,1289.0
1334.0,120.65277862548828,48.51087951660156,38.0,3.0,1291.0
1349.0,118.47482299804688,44.64543533325195,39.0,3.0,1305.0
1350.0,121.12163543701172,44.20978927612305,39.0,3.0,1306.0
1351.0,119.51747131347656,48.12941360473633,39.0,3.0,1307.0
1352.0,118.0244140625,48.02737808227539,39.0,3.0,1308.0
1353.0,116.59136199951172,48.582969665527344,39.0,3.0,1309.0
1354.0,114.09452819824219,51.7889518737793,39.0,3.0,1310.0
1356.0,119.06222534179688,46.500946044921875,39.0,3.0,1312.0
1357.0,116.75520324707031,42.550010681152344,39.0,3.0,1313.0
1358.0,114.10962677001953,38.70777130126953,39.0,3.0,1314.0
1359.0,115.6470947265625,41.09871292114258,39.0,3.0,1315.0
1370.0,109.86455535888672,38.31549835205078,40.0,3.0,1325.0
1371.0,110.31806945800781,38.40633010864258,40.0,3.0,1326.0
1372.0,107.79552459716797,35.66409683227539,40.0,3.0,1327.0
1374.0,110.07266235351562,45.75452423095703,40.0,3.0,1329.0
1375.0,110.06236267089844,38.3511848449707,40.0,3.0,1330.0
1376.0,111.33914184570312,41.17329788208008,40.0,3.0,1332.0
1382.0,128.48277282714844,61.31644058227539,41.0,3.0,1337.0
1383.0,125.31563568115234,53.779541015625,41.0,3.0,1338.0
1384.0,129.25881958007812,53.53681182861328,41.0,3.0,1339.0
1385.0,126.55441284179688,53.98134231567383,41.0,3.0,1340.0
1387.0,120.04867553710938,49.90008544921875,41.0,3.0,1342.0
1407.0,90.85954284667969,31.667057037353516,42.0,3.0,1363.0
1408.0,90.74190521240234,36.176326751708984,42.0,3.0,1364.0
1410.0,99.7338638305664,35.44706344604492,42.0,3.0,1366.0
1411.0,97.27301788330078,34.25628662109375,42.0,3.0,1367.0
1412.0,97.1898193359375,28.74721336364746,42.0,3.0,1368.0
1413.0,101.38571166992188,30.465869903564453,42.0,3.0,1369.0
1414.0,101.81959533691406,39.60820770263672,42.0,3.0,1370.0
1415.0,107.48828887939453,46.014156341552734,42.0,3.0,1371.0
1417.0,106.29918670654297,39.07805252075195,42.0,3.0,1373.0
1419.0,103.06779479980469,47.09807205200195,42.0,3.0,1375.0
1422.0,108.54674530029297,41.813926696777344,42.0,3.0,1380.0
1426.0,113.26036071777344,47.399322509765625,43.0,3.0,1382.0
1427.0,116.4501724243164,46.565673828125,43.0,3.0,1383.0
1429.0,108.8465805053711,41.320274353027344,43.0,3.0,1386.0
1431.0,105.64476776123047,46.99732208251953,43.0,3.0,1388.0
1432.0,110.35310363769531,51.50679397583008,43.0,3.0,1389.0
1433.0,120.09202575683594,48.845703125,43.0,3.0,1390.0
1435.0,118.13265991210938,52.229042053222656,43.0,3.0,1392.0
1436.0,118.8785171508789,53.24098587036133,43.0,3.0,1393.0
1437.0,116.75944519042969,45.81976318359375,43.0,3.0,1394.0
1438.0,127.93123626708984,46.909454345703125,43.0,3.0,1395.0
1439.0,126.38042449951172,46.114990234375,43.0,3.0,1396.0
1440.0,127.00421905517578,48.53619384765625,43.0,3.0,1397.0
1442.0,121.03279876708984,58.182334899902344,43.0,3.0,1400.0
1443.0,115.78607940673828,51.40996170043945,43.0,3.0,1401.0
1444.0,127.506103515625,47.63312530517578,43.0,3.0,1402.0
1454.0,112.78278350830078,53.077266693115234,44.0,3.0,1411.0
1455.0,113.48566436767578,51.98316192626953,44.0,3.0,1412.0
1456.0,116.77826690673828,44.558258056640625,44.0,3.0,1413.0
1459.0,112.33832550048828,47.844749450683594,44.0,3.0,1416.0
1460.0,106.76317596435547,46.28174591064453,44.0,3.0,1417.0
1461.0,103.13873291015625,38.71348190307617,44.0,3.0,1418.0
1465.0,113.25563049316406,40.58266830444336,45.0,3.0,1422.0
1466.0,110.1584701538086,48.65450668334961,45.0,3.0,1424.0
1468.0,113.5833740234375,44.339942932128906,45.0,3.0,1426.0
1469.0,110.47667694091797,43.59432601928711,45.0,3.0,1427.0
1470.0,105.40292358398438,42.926979064941406,45.0,3.0,1428.0
1471.0,101.6917495727539,41.65277099609375,45.0,3.0,1430.0
1472.0,101.13228607177734,34.93907165527344,45.0,3.0,1431.0
1473.0,101.71583557128906,31.373071670532227,45.0,3.0,1432.0
1492.0,131.247802734375,61.08135986328125,46.0,3.0,1452.0
1493.0,127.78307342529297,58.248085021972656,46.0,3.0,1453.0
1495.0,128.39723205566406,55.100624084472656,46.0,3.0,1455.0
1496.0,124.28724670410156,51.65070343017578,46.0,3.0,1456.0
1499.0,124.01134490966797,55.380638122558594,46.0,3.0,1458.0
1501.0,124.15020751953125,55.87207794189453,46.0,3.0,1459.0
1502.0,124.01122283935547,55.6784553527832,46.0,3.0,1460.0
1508.0,124.1701889038086,55.30604553222656,47.0,3.0,1464.0
1509.0,125.43712615966797,55.285438537597656,47.0,3.0,1465.0
1511.0,124.59190368652344,56.55547332763672,47.0,3.0,1467.0
1515.0,122.75184631347656,56.39133071899414,47.0,3.0,1470.0
1516.0,125.18482208251953,56.82905578613281,47.0,3.0,1472.0
1517.0,124.4102554321289,56.87063980102539,47.0,3.0,1473.0
1520.0,122.9295654296875,57.07791519165039,47.0,3.0,1476.0
1521.0,124.53720092773438,57.585044860839844,47.0,3.0,1477.0
1523.0,123.93486022949219,54.63325119018555,47.0,3.0,1479.0
1719.0,85.46074676513672,36.77152633666992,48.0,3.0,1512.0
1720.0,87.03524017333984,37.629146575927734,48.0,3.0,1513.0
1721.0,87.8044662475586,36.308082580566406,48.0,3.0,1515.0
1722.0,87.69233703613281,36.480873107910156,48.0,3.0,1516.0
1723.0,89.02174377441406,36.62880325317383,48.0,3.0,1518.0
1724.0,90.47285461425781,37.46986770629883,48.0,3.0,1519.0
1726.0,87.63516235351562,34.95763397216797,48.0,3.0,1522.0
1728.0,89.93889617919922,37.19685745239258,48.0,3.0,1525.0
1729.0,90.76893615722656,36.022117614746094,48.0,3.0,1527.0
1730.0,89.10164642333984,37.32642364501953,48.0,3.0,1531.0
1731.0,89.48750305175781,35.86172103881836,48.0,3.0,1533.0
1732.0,86.91716003417969,38.0741081237793,48.0,3.0,1535.0
1733.0,89.6299057006836,37.38177490234375,48.0,3.0,1537.0
1734.0,90.18667602539062,37.37984085083008,48.0,3.0,1539.0
1735.0,90.64804077148438,35.855567932128906,48.0,3.0,1541.0
1736.0,88.36311340332031,37.36072540283203,48.0,3.0,1543.0
1737.0,89.0128173828125,38.39835739135742,48.0,3.0,1545.0
1738.0,90.54508972167969,39.020565032958984,48.0,3.0,1547.0
1739.0,90.67457580566406,38.2249755859375,48.0,3.0,1548.0
1740.0,89.76354217529297,37.53848648071289,48.0,3.0,1551.0
1730.0,53.52034378051758,150.14755249023438,49.0,2.0,1532.0
1731.0,54.1529541015625,153.63490295410156,49.0,2.0,1534.0
1732.0,50.38536834716797,158.39463806152344,49.0,2.0,1536.0
1733.0,48.30834197998047,164.3726348876953,49.0,2.0,1538.0
1734.0,42.12059783935547,166.02403259277344,49.0,2.0,1540.0
1735.0,39.493343353271484,170.62188720703125,49.0,2.0,1542.0
1736.0,37.15633773803711,177.33595275878906,49.0,2.0,1544.0
1741.0,40.08052062988281,176.95513916015625,50.0,2.0,1554.0
1742.0,43.706077575683594,180.461669921875,50.0,2.0,1556.0
1743.0,42.55982208251953,181.81080627441406,50.0,2.0,1557.0
1744.0,43.310264587402344,180.26385498046875,50.0,2.0,1558.0
1745.0,39.70188522338867,168.39657592773438,50.0,2.0,1559.0
1746.0,39.11309814453125,169.22694396972656,50.0,2.0,1560.0
1747.0,38.67741394042969,175.50506591796875,50.0,2.0,1561.0
1748.0,44.17624282836914,175.90304565429688,50.0,2.0,1562.0
1749.0,38.399139404296875,181.12017822265625,50.0,2.0,1564.0
1750.0,42.65501022338867,183.76490783691406,50.0,2.0,1566.0
1751.0,39.6591682434082,186.24191284179688,50.0,2.0,1568.0
1862.0,97.12712097167969,35.906864166259766,51.0,3.0,1683.0
1863.0,99.52223205566406,37.619747161865234,51.0,3.0,1684.0
1864.0,99.47144317626953,34.240421295166016,51.0,3.0,1685.0
1866.0,93.50586700439453,26.571292877197266,51.0,3.0,1689.0
1867.0,94.48106384277344,27.624711990356445,51.0,3.0,1690.0
1868.0,93.37996673583984,29.446025848388672,51.0,3.0,1691.0
1869.0,94.9138412475586,33.36399841308594,51.0,3.0,1692.0
1870.0,85.67476654052734,36.69779586791992,51.0,3.0,1694.0
1872.0,74.02166748046875,28.366802215576172,52.0,3.0,1695.0
1873.0,74.93901062011719,22.82122039794922,52.0,3.0,1697.0
1875.0,83.24842834472656,21.052234649658203,52.0,3.0,1699.0
1876.0,82.34428405761719,24.778915405273438,52.0,3.0,1700.0
1877.0,78.25653839111328,21.5791072845459,52.0,3.0,1701.0
1879.0,74.07757568359375,28.408262252807617,52.0,3.0,1702.0
1880.0,85.07356262207031,34.776649475097656,52.0,3.0,1704.0
1881.0,86.77349090576172,34.04791259765625,52.0,3.0,1706.0
1882.0,90.97486877441406,36.950599670410156,52.0,3.0,1707.0
1883.0,91.56436157226562,29.32159996032715,52.0,3.0,1708.0
1884.0,89.8724594116211,29.771650314331055,52.0,3.0,1710.0
1885.0,83.0295639038086,24.636470794677734,52.0,3.0,1711.0
1886.0,86.79749298095703,29.33287239074707,52.0,3.0,1713.0
1887.0,84.15679168701172,32.86056900024414,52.0,3.0,1715.0
1888.0,79.67271423339844,28.40543556213379,52.0,3.0,1717.0
1890.0,86.99980926513672,30.912046432495117,52.0,3.0,1720.0
1891.0,94.15390014648438,28.708477020263672,52.0,3.0,1721.0
1893.0,89.53132629394531,23.230911254882812,52.0,3.0,1723.0
1897.0,88.37669372558594,33.50175094604492,53.0,3.0,1728.0
1898.0,88.98948669433594,34.46384811401367,53.0,3.0,1729.0
1899.0,87.90308380126953,27.893077850341797,53.0,3.0,1731.0
1900.0,89.94974517822266,32.77522277832031,53.0,3.0,1732.0
1902.0,86.13163757324219,31.754484176635742,53.0,3.0,1734.0
1903.0,88.01338958740234,31.16870880126953,53.0,3.0,1735.0
1905.0,83.02827453613281,23.395030975341797,53.0,3.0,1738.0
1906.0,84.51203155517578,21.55173683166504,53.0,3.0,1739.0
1916.0,91.93853759765625,32.20942687988281,54.0,3.0,1753.0
1917.0,90.07942962646484,30.816112518310547,54.0,3.0,1755.0
1918.0,83.83265686035156,23.787900924682617,54.0,3.0,1756.0
1920.0,85.33636474609375,23.250207901000977,54.0,3.0,1758.0
1921.0,83.06464385986328,27.311573028564453,54.0,3.0,1759.0
1922.0,88.38379669189453,26.805908203125,54.0,3.0,1760.0
1930.0,77.52604675292969,24.158832550048828,55.0,3.0,1769.0
1933.0,82.92686462402344,30.35480308532715,55.0,3.0,1774.0
1934.0,81.40558624267578,25.12527847290039,55.0,3.0,1775.0
1935.0,83.11393737792969,27.69765281677246,55.0,3.0,1776.0
1937.0,87.74522399902344,33.69343948364258,55.0,3.0,1779.0
1938.0,88.63025665283203,33.7014045715332,55.0,3.0,1780.0
1939.0,90.29365539550781,35.20460891723633,55.0,3.0,1781.0
1941.0,85.35686492919922,33.819034576416016,55.0,3.0,1785.0
1944.0,88.54314422607422,36.47997283935547,55.0,3.0,1789.0
2122.0,34.6031608581543,176.93865966796875,56.0,2.0,1817.0
2126.0,36.559471130371094,173.75474548339844,56.0,2.0,1820.0
2147.0,63.65809631347656,136.50604248046875,57.0,2.0,1823.0
2148.0,63.2796745300293,133.5090789794922,57.0,2.0,1824.0
2152.0,60.845001220703125,132.8142852783203,57.0,2.0,1831.0
2153.0,62.151466369628906,133.50643920898438,57.0,2.0,1835.0
2151.0,53.70439147949219,166.98342895507812,58.0,2.0,1830.0
2152.0,54.101593017578125,165.78109741210938,58.0,2.0,1832.0
2153.0,56.922218322753906,166.2769012451172,58.0,2.0,1836.0
2154.0,54.60993194580078,165.54124450683594,58.0,2.0,1839.0
2155.0,53.16547393798828,164.16366577148438,58.0,2.0,1841.0
2156.0,54.038055419921875,168.4385223388672,58.0,2.0,1843.0
2155.0,61.8028678894043,134.0224609375,59.0,2.0,1840.0
2156.0,61.71584701538086,134.77513122558594,59.0,2.0,1842.0
2157.0,59.59992980957031,135.9218292236328,59.0,2.0,1844.0
2159.0,61.03013229370117,137.38619995117188,59.0,2.0,1849.0
2160.0,63.60235595703125,137.19021606445312,59.0,2.0,1851.0
2161.0,61.514156341552734,134.96957397460938,59.0,2.0,1854.0
2162.0,64.85638427734375,135.04360961914062,59.0,2.0,1857.0
2160.0,39.277835845947266,177.40625,60.0,2.0,1852.0
2161.0,36.49373245239258,178.58937072753906,60.0,2.0,1855.0
2162.0,36.588375091552734,178.65020751953125,60.0,2.0,1858.0
2163.0,40.20499038696289,175.26852416992188,60.0,2.0,1861.0
2164.0,39.55372619628906,175.60739135742188,60.0,2.0,1863.0
2165.0,39.6690559387207,173.5572967529297,60.0,2.0,1865.0
2166.0,35.98536682128906,173.9486083984375,60.0,2.0,1866.0
2167.0,40.83458709716797,172.7989959716797,60.0,2.0,1868.0
2168.0,39.896087646484375,169.10679626464844,60.0,2.0,1870.0
2169.0,41.0427131652832,170.75845336914062,60.0,2.0,1873.0
2170.0,41.06880569458008,173.70510864257812,60.0,2.0,1876.0
2171.0,41.329322814941406,177.98008728027344,60.0,2.0,1879.0
2169.0,75.68881225585938,24.770980834960938,61.0,3.0,1871.0
2170.0,80.68656921386719,21.027814865112305,61.0,3.0,1874.0
2172.0,80.31792449951172,23.996036529541016,61.0,3.0,1880.0
2173.0,81.94990539550781,22.581531524658203,61.0,3.0,1883.0
2173.0,46.88869094848633,179.51199340820312,62.0,2.0,1885.0
2174.0,45.01402282714844,179.86509704589844,62.0,2.0,1888.0
2175.0,40.43622589111328,176.6822509765625,62.0,2.0,1891.0
2176.0,36.955909729003906,176.50473022460938,62.0,2.0,1894.0
2177.0,36.89132308959961,177.47317504882812,62.0,2.0,1897.0
2178.0,38.60102462768555,178.76028442382812,62.0,2.0,1901.0
2179.0,46.67636489868164,177.60293579101562,62.0,2.0,1904.0
2180.0,45.20732498168945,182.18344116210938,62.0,2.0,1907.0
2181.0,43.87387466430664,185.38719177246094,62.0,2.0,1910.0
2182.0,41.124542236328125,188.0608367919922,62.0,2.0,1914.0
2183.0,42.67094802856445,188.948974609375,62.0,2.0,1917.0
2184.0,42.56846237182617,187.47509765625,62.0,2.0,1919.0
2185.0,41.73830795288086,183.75106811523438,62.0,2.0,1921.0
2186.0,41.833091735839844,185.67266845703125,62.0,2.0,1923.0
2187.0,44.45492172241211,186.34510803222656,62.0,2.0,1925.0
2174.0,62.73340606689453,136.34249877929688,63.0,2.0,1887.0
2175.0,64.5078125,137.6221923828125,63.0,2.0,1890.0
2176.0,63.431610107421875,134.627685546875,63.0,2.0,1893.0
2177.0,62.79827880859375,134.20726013183594,63.0,2.0,1896.0
2178.0,61.943328857421875,133.59326171875,63.0,2.0,1900.0
2185.0,86.13209533691406,29.530397415161133,64.0,3.0,1920.0
2186.0,86.86882019042969,25.985061645507812,64.0,3.0,1922.0
2187.0,89.67811584472656,28.068723678588867,64.0,3.0,1924.0
2189.0,87.97447967529297,28.878475189208984,64.0,3.0,1927.0
2190.0,86.001708984375,26.684959411621094,64.0,3.0,1929.0
2191.0,86.68468475341797,27.956127166748047,64.0,3.0,1930.0
2192.0,86.83572387695312,28.248443603515625,64.0,3.0,1932.0
2193.0,43.81285858154297,184.6575469970703,65.0,2.0,1935.0
2194.0,46.543521881103516,182.91465759277344,65.0,2.0,1937.0
2196.0,49.1453857421875,173.97059631347656,65.0,2.0,1939.0
2197.0,50.469139099121094,174.7196502685547,65.0,2.0,1941.0
2199.0,46.997474670410156,167.63011169433594,65.0,2.0,1943.0
2200.0,49.419334411621094,169.34970092773438,65.0,2.0,1944.0
2203.0,88.04602813720703,31.07160186767578,66.0,3.0,1947.0
2204.0,87.24026489257812,30.880130767822266,66.0,3.0,1949.0
2207.0,85.73477172851562,34.656028747558594,66.0,3.0,1955.0
2206.0,56.23503494262695,164.90341186523438,67.0,2.0,1954.0
2207.0,55.11048126220703,165.50762939453125,67.0,2.0,1957.0
2210.0,51.427154541015625,166.98065185546875,67.0,2.0,1964.0
2211.0,52.64136505126953,168.3232421875,67.0,2.0,1967.0
2212.0,51.8962516784668,168.124267578125,67.0,2.0,1968.0
2213.0,50.233734130859375,167.38194274902344,67.0,2.0,1969.0
2215.0,45.94606018066406,161.5464324951172,67.0,2.0,1973.0
2216.0,44.930641174316406,163.41879272460938,67.0,2.0,1975.0
2219.0,47.560359954833984,162.7089385986328,67.0,2.0,1979.0
2220.0,48.75298309326172,156.4378204345703,67.0,2.0,1981.0
2221.0,46.7667236328125,157.76620483398438,67.0,2.0,1982.0
2222.0,51.12416076660156,159.0713348388672,67.0,2.0,1984.0
2223.0,51.71379089355469,161.60215759277344,67.0,2.0,1987.0
2223.0,77.52679443359375,24.648317337036133,68.0,3.0,1985.0
2225.0,76.97772216796875,22.661632537841797,68.0,3.0,1991.0
2228.0,79.61506652832031,26.99330711364746,68.0,3.0,1998.0
2228.0,50.008583068847656,157.41403198242188,69.0,2.0,2000.0
2231.0,52.902645111083984,157.3672637939453,69.0,2.0,2004.0
2232.0,53.350318908691406,156.80653381347656,69.0,2.0,2006.0
2237.0,49.53700256347656,166.21124267578125,70.0,2.0,2015.0
2238.0,48.49779510498047,164.2943878173828,70.0,2.0,2016.0
2241.0,48.16340637207031,163.98733520507812,70.0,2.0,2020.0
2242.0,51.03196716308594,163.65907287597656,70.0,2.0,2022.0
2243.0,46.79730987548828,167.14259338378906,70.0,2.0,2023.0
2250.0,64.18355560302734,131.6392364501953,71.0,2.0,2028.0
2251.0,63.14028549194336,131.55650329589844,71.0,2.0,2030.0
2252.0,63.99946975708008,131.00770568847656,71.0,2.0,2032.0
2253.0,64.29139709472656,132.76617431640625,71.0,2.0,2034.0
2255.0,64.52300262451172,130.8155059814453,71.0,2.0,2038.0
2257.0,62.26277160644531,135.18060302734375,71.0,2.0,2043.0
2258.0,62.318870544433594,133.23081970214844,71.0,2.0,2045.0
2259.0,63.590850830078125,132.885009765625,71.0,2.0,2047.0
2260.0,62.9093017578125,132.92413330078125,71.0,2.0,2048.0
2262.0,39.7933349609375,174.30596923828125,72.0,2.0,2052.0
2263.0,40.39945983886719,176.5095977783203,72.0,2.0,2054.0
2266.0,47.23107147216797,179.5653839111328,72.0,2.0,2059.0
2269.0,62.299949645996094,135.54750061035156,73.0,2.0,2063.0
2270.0,60.64695739746094,135.7227783203125,73.0,2.0,2065.0
2271.0,61.34378433227539,134.42752075195312,73.0,2.0,2067.0
2272.0,61.66085433959961,133.60032653808594,73.0,2.0,2068.0
2273.0,59.684600830078125,133.6209259033203,73.0,2.0,2069.0
2274.0,61.62652587890625,131.73252868652344,73.0,2.0,2070.0
2307.0,60.22895812988281,130.1085205078125,74.0,2.0,2098.0
2308.0,62.16072082519531,132.1906280517578,74.0,2.0,2099.0
2311.0,62.008506774902344,133.73033142089844,74.0,2.0,2101.0
2320.0,62.40001678466797,133.96951293945312,75.0,2.0,2104.0
2321.0,61.78361511230469,136.0371856689453,75.0,2.0,2105.0
2322.0,62.40497589111328,134.61898803710938,75.0,2.0,2106.0
2323.0,61.76241683959961,132.2820281982422,75.0,2.0,2107.0
2324.0,61.855743408203125,131.84500122070312,75.0,2.0,2108.0
2383.0,62.95420455932617,130.02439880371094,76.0,2.0,2143.0
2386.0,61.31465148925781,131.50570678710938,76.0,2.0,2146.0
2388.0,59.63814926147461,131.56312561035156,76.0,2.0,2147.0
2568.0,85.82196044921875,24.90018081665039,77.0,3.0,2171.0
2569.0,86.4252700805664,24.162765502929688,77.0,3.0,2173.0
2570.0,86.4687271118164,22.959041595458984,77.0,3.0,2175.0
2571.0,84.81888580322266,23.43766975402832,77.0,3.0,2176.0
2572.0,84.44402313232422,24.352031707763672,77.0,3.0,2177.0
2573.0,84.62306213378906,24.43191146850586,77.0,3.0,2178.0
2574.0,85.42318725585938,23.808563232421875,77.0,3.0,2180.0
2575.0,84.72369384765625,23.757488250732422,77.0,3.0,2182.0
2576.0,84.66876220703125,23.509979248046875,77.0,3.0,2184.0
2577.0,86.83240509033203,22.87779998779297,77.0,3.0,2185.0
2578.0,85.554443359375,23.683116912841797,77.0,3.0,2188.0
2579.0,85.31395721435547,22.88094711303711,77.0,3.0,2190.0
2580.0,84.50346374511719,23.31452751159668,77.0,3.0,2193.0
2581.0,85.66026306152344,23.554962158203125,77.0,3.0,2195.0
2582.0,85.46533966064453,23.541580200195312,77.0,3.0,2196.0
2583.0,85.28711700439453,23.3729305267334,77.0,3.0,2197.0
2584.0,83.60599517822266,22.645530700683594,77.0,3.0,2198.0
2585.0,84.8897933959961,23.05164337158203,77.0,3.0,2200.0
2586.0,84.38131713867188,23.16259002685547,77.0,3.0,2201.0
2587.0,85.03817749023438,23.2257022857666,77.0,3.0,2203.0
2588.0,85.56109619140625,21.894718170166016,77.0,3.0,2205.0
2589.0,85.24958801269531,23.287452697753906,77.0,3.0,2206.0
2590.0,86.02205657958984,22.21954345703125,77.0,3.0,2207.0
2591.0,85.8061294555664,20.936010360717773,77.0,3.0,2208.0
2592.0,85.26566314697266,22.98616600036621,77.0,3.0,2209.0
2593.0,84.81796264648438,22.16680335998535,77.0,3.0,2210.0
2594.0,85.89615631103516,23.988210678100586,77.0,3.0,2212.0
2595.0,85.50227355957031,22.63321304321289,77.0,3.0,2213.0
2596.0,85.79580688476562,23.654563903808594,77.0,3.0,2216.0
2597.0,85.16204071044922,22.506999969482422,77.0,3.0,2217.0
2598.0,84.74272918701172,22.257251739501953,77.0,3.0,2218.0
2599.0,85.92120361328125,23.461807250976562,77.0,3.0,2219.0
2600.0,85.57746124267578,22.355167388916016,77.0,3.0,2220.0
2601.0,84.13502502441406,21.592769622802734,77.0,3.0,2221.0
2602.0,84.90242004394531,23.30987548828125,77.0,3.0,2222.0
2603.0,85.63016510009766,23.465673446655273,77.0,3.0,2223.0
2604.0,85.77851104736328,24.309295654296875,77.0,3.0,2224.0
2605.0,85.04195404052734,23.588001251220703,77.0,3.0,2226.0
2606.0,85.0869369506836,22.788291931152344,77.0,3.0,2227.0
2607.0,85.7762451171875,24.467021942138672,77.0,3.0,2228.0
2608.0,85.40438079833984,25.47190284729004,77.0,3.0,2229.0
2609.0,85.86369323730469,24.18323516845703,77.0,3.0,2230.0
2610.0,87.11470794677734,22.504817962646484,77.0,3.0,2231.0
2611.0,86.26870727539062,25.669876098632812,77.0,3.0,2232.0
2612.0,87.33747863769531,23.036766052246094,77.0,3.0,2233.0
2613.0,87.4656982421875,22.98042869567871,77.0,3.0,2234.0
2614.0,87.52445983886719,22.764066696166992,77.0,3.0,2235.0
2616.0,86.7611312866211,24.833370208740234,77.0,3.0,2238.0
2617.0,85.84192657470703,24.659421920776367,77.0,3.0,2239.0
2618.0,87.00969696044922,24.673830032348633,77.0,3.0,2240.0
2619.0,87.94342041015625,24.64236068725586,77.0,3.0,2241.0
2620.0,85.80558013916016,23.213233947753906,77.0,3.0,2242.0
2622.0,86.03562927246094,24.82987403869629,77.0,3.0,2243.0
2623.0,86.2905044555664,23.9226016998291,77.0,3.0,2244.0
2624.0,85.61359405517578,23.849950790405273,77.0,3.0,2245.0
2629.0,84.7973861694336,23.51262664794922,77.0,3.0,2247.0
2630.0,84.9454345703125,23.169940948486328,77.0,3.0,2248.0
2633.0,85.8529052734375,25.37993621826172,78.0,3.0,2251.0
2634.0,84.9088363647461,24.12826156616211,78.0,3.0,2252.0
2635.0,86.21675872802734,24.322917938232422,78.0,3.0,2253.0
2636.0,86.36153411865234,25.027652740478516,78.0,3.0,2254.0
2637.0,84.80867767333984,24.278535842895508,78.0,3.0,2255.0
2638.0,87.95443725585938,25.872663497924805,78.0,3.0,2257.0
2662.0,70.19900512695312,42.399452209472656,79.0,1.0,2259.0
2663.0,72.649658203125,45.49380111694336,79.0,1.0,2260.0
2664.0,71.10710906982422,45.95375442504883,79.0,1.0,2263.0
2665.0,72.32809448242188,46.171180725097656,79.0,1.0,2264.0
2666.0,76.86063385009766,46.730979919433594,79.0,1.0,2266.0
2667.0,84.06903839111328,46.76823043823242,79.0,1.0,2268.0
2668.0,85.87106323242188,45.07101821899414,79.0,1.0,2269.0
2669.0,86.17599487304688,43.36430358886719,79.0,1.0,2272.0
2670.0,85.1548080444336,42.37813949584961,79.0,1.0,2274.0
2671.0,83.04313659667969,44.087501525878906,79.0,1.0,2276.0
2672.0,78.10734558105469,42.55039978027344,79.0,1.0,2278.0
2673.0,75.40164184570312,41.420684814453125,79.0,1.0,2280.0
2674.0,74.63999938964844,41.02577590942383,79.0,1.0,2281.0
2675.0,72.7035140991211,38.612300872802734,79.0,1.0,2282.0
2676.0,72.9718017578125,37.52312469482422,79.0,1.0,2284.0
2666.0,60.91481018066406,45.197349548339844,80.0,1.0,2265.0
2667.0,61.21710205078125,44.175506591796875,80.0,1.0,2267.0
2668.0,59.86011505126953,44.802528381347656,80.0,1.0,2270.0
2670.0,60.22213363647461,43.678218841552734,80.0,1.0,2275.0
2683.0,64.42777252197266,31.75564193725586,81.0,1.0,2292.0
2685.0,69.88956451416016,35.85803985595703,81.0,1.0,2295.0
2686.0,70.82554626464844,37.25614929199219,81.0,1.0,2296.0
2687.0,69.37083435058594,36.55620574951172,81.0,1.0,2298.0
2688.0,69.56473541259766,37.29417037963867,81.0,1.0,2299.0
2689.0,69.68328857421875,36.98764419555664,81.0,1.0,2301.0
2690.0,70.2189712524414,35.711036682128906,81.0,1.0,2302.0
2692.0,72.33868408203125,43.11613464355469,81.0,1.0,2306.0
2695.0,85.70170593261719,23.09123992919922,82.0,3.0,2308.0
2697.0,86.0945053100586,23.11894989013672,82.0,3.0,2311.0
2699.0,85.24723815917969,22.475894927978516,82.0,3.0,2314.0
2734.0,60.704795837402344,46.09374237060547,83.0,1.0,2348.0
2737.0,63.12168884277344,44.33363723754883,83.0,1.0,2352.0
2739.0,64.84046173095703,45.16401290893555,83.0,1.0,2355.0
2737.0,86.19808959960938,23.82628059387207,84.0,3.0,2351.0
2738.0,86.14285278320312,24.5953426361084,84.0,3.0,2353.0
2739.0,85.04645538330078,24.413366317749023,84.0,3.0,2354.0
2741.0,84.39080810546875,24.799114227294922,84.0,3.0,2356.0
2742.0,86.59719848632812,24.22473907470703,84.0,3.0,2357.0
2743.0,85.22411346435547,23.95047378540039,84.0,3.0,2358.0
2744.0,85.99677276611328,26.64908790588379,84.0,3.0,2359.0
2746.0,83.16317749023438,23.48727035522461,84.0,3.0,2361.0
2753.0,84.23994445800781,23.236766815185547,85.0,3.0,2365.0
2754.0,86.19342803955078,23.774139404296875,85.0,3.0,2367.0
2755.0,86.03028106689453,23.7904052734375,85.0,3.0,2368.0
2756.0,84.44635772705078,23.808515548706055,85.0,3.0,2370.0
2758.0,85.85663604736328,24.574546813964844,85.0,3.0,2372.0
2773.0,83.89171600341797,24.74555778503418,86.0,3.0,2393.0
2774.0,83.11590576171875,24.3250675201416,86.0,3.0,2396.0
2776.0,83.93230438232422,23.69451141357422,86.0,3.0,2399.0
2778.0,83.18379211425781,23.686616897583008,86.0,3.0,2404.0
2777.0,110.82142639160156,40.16135787963867,87.0,3.0,2403.0
2778.0,110.05520629882812,44.3502311706543,87.0,3.0,2405.0
2779.0,110.94366455078125,44.37944030761719,87.0,3.0,2408.0
2780.0,110.47293853759766,48.130794525146484,87.0,3.0,2410.0
2781.0,106.95137786865234,46.63519287109375,87.0,3.0,2412.0
2782.0,108.5818862915039,45.25345230102539,87.0,3.0,2413.0
