FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2120.0,73.1563949584961,47.29438400268555,27.0,1.0,911.0
2121.0,72.51102447509766,46.81955337524414,27.0,1.0,912.0
2122.0,71.9293212890625,46.86491775512695,27.0,1.0,913.0
2123.0,71.44136047363281,48.27556610107422,27.0,1.0,914.0
2124.0,71.73234558105469,47.798484802246094,27.0,1.0,915.0
2125.0,73.5582275390625,47.71714782714844,27.0,1.0,916.0
2126.0,72.52748107910156,47.34766387939453,27.0,1.0,917.0
2127.0,71.68397521972656,47.217247009277344,27.0,1.0,918.0
2128.0,71.41767883300781,46.54087829589844,27.0,1.0,919.0
2129.0,71.3465805053711,47.02138900756836,27.0,1.0,920.0
2130.0,71.55339813232422,47.47795867919922,27.0,1.0,921.0
2131.0,71.51079559326172,46.98197937011719,27.0,1.0,922.0
2132.0,71.42272186279297,46.96466827392578,27.0,1.0,923.0
2133.0,71.4334487915039,47.49155807495117,27.0,1.0,924.0
2134.0,70.82891845703125,47.01407241821289,27.0,1.0,925.0
2135.0,71.97655487060547,47.49641799926758,27.0,1.0,926.0
2136.0,72.14187622070312,47.22561264038086,27.0,1.0,927.0
2137.0,71.3089370727539,45.91973876953125,27.0,1.0,928.0
2138.0,71.36304473876953,46.723609924316406,27.0,1.0,929.0
2139.0,70.7818603515625,46.63148880004883,27.0,1.0,930.0
2140.0,70.3306655883789,46.817012786865234,27.0,1.0,931.0
2141.0,70.54383087158203,46.05607223510742,27.0,1.0,932.0
2142.0,70.93547821044922,45.177268981933594,27.0,1.0,933.0
2143.0,69.69791412353516,46.015316009521484,27.0,1.0,934.0
2144.0,70.13392639160156,46.78867721557617,27.0,1.0,935.0
2145.0,71.84856414794922,46.22038650512695,27.0,1.0,936.0
2146.0,70.6688461303711,45.49314498901367,27.0,1.0,937.0
2147.0,71.04009246826172,45.5452880859375,27.0,1.0,938.0
2148.0,70.78400421142578,44.63402557373047,27.0,1.0,939.0
2149.0,70.62301635742188,44.8848876953125,27.0,1.0,940.0
2150.0,69.89595794677734,46.198646545410156,27.0,1.0,941.0
2151.0,69.46215057373047,46.28955078125,27.0,1.0,942.0
2152.0,70.2839126586914,46.023712158203125,27.0,1.0,943.0
2153.0,69.93577575683594,47.804012298583984,27.0,1.0,944.0
2154.0,72.53726196289062,46.823394775390625,27.0,1.0,945.0
2155.0,72.06452178955078,47.09083557128906,27.0,1.0,946.0
2156.0,71.36575317382812,47.01578903198242,27.0,1.0,947.0
2157.0,72.37715148925781,46.950767517089844,27.0,1.0,948.0
2158.0,71.5235595703125,47.8222770690918,27.0,1.0,949.0
2159.0,68.38433837890625,48.44074249267578,27.0,1.0,950.0
2160.0,69.9900131225586,47.90105438232422,27.0,1.0,951.0
2161.0,70.50019836425781,47.56778335571289,27.0,1.0,952.0
2162.0,71.55948638916016,45.88500213623047,27.0,1.0,953.0
2163.0,71.58711242675781,46.53546142578125,27.0,1.0,954.0
2164.0,70.9861831665039,46.12709045410156,27.0,1.0,955.0
2165.0,70.83816528320312,46.34803009033203,27.0,1.0,956.0
2166.0,71.809814453125,45.697574615478516,27.0,1.0,957.0
2167.0,71.36519622802734,46.644893646240234,27.0,1.0,958.0
2168.0,72.22330474853516,46.3470573425293,27.0,1.0,959.0
2169.0,71.62014770507812,46.20195770263672,27.0,1.0,960.0
2170.0,72.73088073730469,47.21855926513672,27.0,1.0,961.0
2171.0,72.51873016357422,46.58382797241211,27.0,1.0,962.0
2172.0,72.06275939941406,46.042030334472656,27.0,1.0,963.0
2173.0,72.77194213867188,46.759037017822266,27.0,1.0,964.0
2174.0,71.56575012207031,47.168609619140625,27.0,1.0,965.0
2176.0,73.23974609375,46.62713623046875,27.0,1.0,966.0
2177.0,71.50569152832031,48.029075622558594,27.0,1.0,967.0
2178.0,73.2519302368164,47.6061897277832,27.0,1.0,968.0
2179.0,72.45794677734375,45.060699462890625,27.0,1.0,969.0
2181.0,72.99462127685547,45.81626510620117,27.0,1.0,970.0
2182.0,71.70173645019531,46.27760696411133,27.0,1.0,971.0
2183.0,71.26920318603516,46.720279693603516,27.0,1.0,972.0
2184.0,72.45541381835938,46.118492126464844,27.0,1.0,973.0
2185.0,72.48014068603516,46.72643280029297,27.0,1.0,974.0
2186.0,73.04583740234375,45.677024841308594,27.0,1.0,975.0
2187.0,72.25675964355469,45.452659606933594,27.0,1.0,976.0
2188.0,72.14352416992188,45.06249237060547,27.0,1.0,977.0
2190.0,74.3780517578125,44.07071304321289,27.0,1.0,978.0
2191.0,74.3249282836914,46.03670883178711,27.0,1.0,979.0
2192.0,73.01422882080078,44.97665786743164,27.0,1.0,980.0
2193.0,72.98519134521484,45.70229721069336,27.0,1.0,981.0
2194.0,72.2923812866211,45.06390380859375,27.0,1.0,982.0
2197.0,73.39879608154297,46.254268646240234,27.0,1.0,984.0
2198.0,72.97998809814453,46.70913314819336,27.0,1.0,985.0
2199.0,74.00569152832031,47.17034912109375,27.0,1.0,986.0
2200.0,73.30496215820312,47.01120376586914,27.0,1.0,987.0
2201.0,73.99176025390625,46.90742492675781,27.0,1.0,988.0
2202.0,73.11563873291016,46.47986602783203,27.0,1.0,989.0
2203.0,74.42424774169922,46.09461975097656,27.0,1.0,990.0
2204.0,73.10985565185547,46.74829864501953,27.0,1.0,991.0
2205.0,73.40679168701172,46.66084289550781,27.0,1.0,992.0
2206.0,73.52061462402344,45.970149993896484,27.0,1.0,993.0
2207.0,73.7132568359375,45.71159744262695,27.0,1.0,994.0
2208.0,73.00151062011719,45.16904067993164,27.0,1.0,995.0
2209.0,73.39447784423828,45.035160064697266,27.0,1.0,996.0
2210.0,74.2091064453125,45.47722625732422,27.0,1.0,997.0
2211.0,83.9238510131836,36.84578323364258,27.0,1.0,998.0
2212.0,74.05521392822266,46.8653564453125,27.0,1.0,999.0
2213.0,73.7972640991211,46.90188980102539,27.0,1.0,1000.0
2214.0,73.75870513916016,46.444759368896484,27.0,1.0,1001.0
2215.0,73.17021179199219,46.485145568847656,27.0,1.0,1002.0
2216.0,73.97664642333984,47.84049606323242,27.0,1.0,1003.0
2217.0,74.61094665527344,47.188289642333984,27.0,1.0,1004.0
2220.0,72.94416046142578,47.771942138671875,27.0,1.0,1006.0
2221.0,73.84413146972656,47.82511901855469,27.0,1.0,1007.0
2222.0,71.829833984375,46.245155334472656,27.0,1.0,1008.0
2223.0,71.61302185058594,46.134002685546875,27.0,1.0,1009.0
2224.0,72.54643249511719,46.58356857299805,27.0,1.0,1010.0
2225.0,72.04610443115234,46.63470458984375,27.0,1.0,1011.0
2226.0,71.55987548828125,47.398040771484375,27.0,1.0,1012.0
2227.0,70.95657348632812,47.149879455566406,27.0,1.0,1013.0
2228.0,72.10700225830078,47.03177261352539,27.0,1.0,1014.0
2229.0,72.28360748291016,47.18617248535156,27.0,1.0,1015.0
2230.0,72.15167999267578,48.01472854614258,27.0,1.0,1016.0
2231.0,72.88217163085938,47.8798942565918,27.0,1.0,1017.0
2232.0,71.78106689453125,47.87823486328125,27.0,1.0,1018.0
2233.0,72.14437103271484,48.03307342529297,27.0,1.0,1019.0
2234.0,73.40601348876953,47.811309814453125,27.0,1.0,1020.0
2235.0,71.51164245605469,49.48689270019531,27.0,1.0,1021.0
2236.0,72.8696060180664,47.92972183227539,27.0,1.0,1022.0
2237.0,71.874267578125,47.127357482910156,27.0,1.0,1023.0
2238.0,71.79271697998047,46.92701721191406,27.0,1.0,1024.0
2239.0,71.28672790527344,46.51716232299805,27.0,1.0,1025.0
2240.0,71.16355895996094,47.5849494934082,27.0,1.0,1026.0
2241.0,71.24539947509766,47.26288604736328,27.0,1.0,1027.0
2242.0,70.93035888671875,48.09310531616211,27.0,1.0,1028.0
2243.0,71.25314331054688,47.65998077392578,27.0,1.0,1029.0
2244.0,72.22174835205078,47.1036376953125,27.0,1.0,1030.0
2245.0,72.00819396972656,47.12155532836914,27.0,1.0,1031.0
2246.0,72.19039916992188,47.605560302734375,27.0,1.0,1032.0
2247.0,73.49677276611328,46.81397247314453,27.0,1.0,1033.0
2248.0,72.17845916748047,47.473819732666016,27.0,1.0,1035.0
2250.0,74.08903503417969,46.68037796020508,27.0,1.0,1036.0
2251.0,71.3343276977539,46.11540603637695,27.0,1.0,1037.0
2252.0,71.38109588623047,47.802978515625,27.0,1.0,1038.0
2253.0,72.1573257446289,46.92341995239258,27.0,1.0,1039.0
2254.0,73.74267578125,46.202110290527344,27.0,1.0,1040.0
2255.0,72.48249053955078,47.52790451049805,27.0,1.0,1041.0
2256.0,71.75530242919922,46.81837463378906,27.0,1.0,1042.0
2257.0,71.17987060546875,46.985164642333984,27.0,1.0,1043.0
2258.0,71.46817779541016,46.368892669677734,27.0,1.0,1044.0
2260.0,71.64859008789062,48.3836669921875,27.0,1.0,1045.0
2262.0,71.07646179199219,47.481258392333984,27.0,1.0,1046.0
2263.0,72.52611541748047,47.721923828125,27.0,1.0,1047.0
2264.0,71.13036346435547,46.97938919067383,27.0,1.0,1048.0
2265.0,71.55711364746094,47.621604919433594,27.0,1.0,1049.0
2266.0,71.7319107055664,49.03030776977539,27.0,1.0,1050.0
2267.0,72.76080322265625,47.983726501464844,27.0,1.0,1051.0
2268.0,72.96723937988281,48.857322692871094,27.0,1.0,1052.0
2269.0,74.69197082519531,47.40999984741211,27.0,1.0,1053.0
2270.0,73.47710418701172,49.66633224487305,27.0,1.0,1054.0
2271.0,72.6690444946289,47.9080924987793,27.0,1.0,1055.0
2272.0,72.7326889038086,48.24190139770508,27.0,1.0,1056.0
2273.0,73.73162841796875,49.216060638427734,27.0,1.0,1057.0
2274.0,72.40426635742188,48.2325325012207,27.0,1.0,1058.0
2275.0,72.899169921875,48.095279693603516,27.0,1.0,1059.0
2276.0,72.36012268066406,46.8283576965332,27.0,1.0,1060.0
2277.0,73.16563415527344,48.12812042236328,27.0,1.0,1061.0
2278.0,71.56097412109375,49.07047653198242,27.0,1.0,1062.0
2281.0,71.32842254638672,47.524085998535156,27.0,1.0,1064.0
2282.0,70.11705780029297,47.806888580322266,27.0,1.0,1065.0
2283.0,72.11095428466797,48.42218017578125,27.0,1.0,1066.0
2285.0,72.8272476196289,47.62440490722656,27.0,1.0,1068.0
2286.0,71.98871612548828,46.17729568481445,27.0,1.0,1069.0
2287.0,71.24451446533203,49.69568634033203,27.0,1.0,1070.0
2288.0,72.14389038085938,46.50556945800781,27.0,1.0,1071.0
2289.0,72.75919342041016,45.6821174621582,27.0,1.0,1072.0
2290.0,72.7229232788086,48.10253143310547,27.0,1.0,1073.0
2291.0,73.33125305175781,47.585777282714844,27.0,1.0,1074.0
2292.0,71.54031372070312,47.19709396362305,27.0,1.0,1075.0
2459.0,60.986820220947266,114.79559326171875,28.0,2.0,1090.0
2463.0,61.75162887573242,114.3501205444336,28.0,2.0,1092.0
2464.0,60.42527389526367,114.39105224609375,28.0,2.0,1093.0
2486.0,74.15061950683594,44.071285247802734,29.0,1.0,1096.0
2490.0,73.71256256103516,42.937660217285156,29.0,1.0,1097.0
2493.0,74.95674133300781,43.248016357421875,29.0,1.0,1098.0
2566.0,73.85790252685547,45.69512939453125,30.0,1.0,1129.0
2568.0,73.58341979980469,46.78802490234375,30.0,1.0,1131.0
2569.0,73.0111312866211,46.872535705566406,30.0,1.0,1133.0
2570.0,74.95436096191406,46.697349548339844,30.0,1.0,1136.0
2571.0,74.21680450439453,46.370094299316406,30.0,1.0,1139.0
2615.0,47.47151184082031,37.396568298339844,31.0,1.0,1166.0
2616.0,47.482666015625,36.96046447753906,31.0,1.0,1167.0
2617.0,47.81802749633789,35.6873893737793,31.0,1.0,1169.0
2619.0,57.33287048339844,34.17134094238281,31.0,1.0,1173.0
2621.0,98.96243286132812,116.05941772460938,32.0,2.0,1175.0
2622.0,99.24700164794922,114.61659240722656,32.0,2.0,1177.0
2624.0,99.67475891113281,116.17498779296875,32.0,2.0,1179.0
2625.0,97.91360473632812,114.91646575927734,32.0,2.0,1180.0
2627.0,98.93058013916016,115.12015533447266,32.0,2.0,1182.0
2630.0,100.4412841796875,115.8851318359375,32.0,2.0,1185.0
2691.0,96.8062744140625,106.67860412597656,33.0,2.0,1207.0
2693.0,88.0090103149414,106.3232192993164,33.0,2.0,1208.0
2695.0,79.72664642333984,107.89044952392578,33.0,2.0,1210.0
2712.0,43.441368103027344,104.54975891113281,34.0,2.0,1215.0
2713.0,50.94206619262695,104.31556701660156,34.0,2.0,1216.0
2714.0,49.824188232421875,98.8469009399414,34.0,2.0,1217.0
2715.0,50.711280822753906,100.54071044921875,34.0,2.0,1218.0
2716.0,56.90156555175781,106.20769500732422,34.0,2.0,1220.0
2717.0,59.997772216796875,104.2962875366211,34.0,2.0,1222.0
2719.0,65.70756530761719,106.52193450927734,34.0,2.0,1224.0
2720.0,63.277889251708984,108.4059829711914,34.0,2.0,1225.0
2722.0,59.51097869873047,105.14326477050781,34.0,2.0,1227.0
2723.0,62.47028732299805,107.29061889648438,34.0,2.0,1229.0
2724.0,65.10160827636719,109.03948211669922,34.0,2.0,1230.0
2725.0,63.770912170410156,110.79121398925781,34.0,2.0,1231.0
2726.0,62.85002136230469,112.693115234375,34.0,2.0,1232.0
2727.0,70.49311065673828,113.2629165649414,34.0,2.0,1233.0
2728.0,79.2724609375,114.36439514160156,34.0,2.0,1235.0
2729.0,85.88591003417969,109.41613006591797,34.0,2.0,1236.0
2730.0,84.12278747558594,109.6783447265625,34.0,2.0,1237.0
2731.0,88.12684631347656,113.05349731445312,34.0,2.0,1239.0
2734.0,98.23551177978516,119.05693054199219,35.0,2.0,1244.0
2735.0,96.24449157714844,117.77082824707031,35.0,2.0,1246.0
2736.0,91.38837432861328,116.62732696533203,35.0,2.0,1247.0
2737.0,89.33817291259766,108.62364959716797,35.0,2.0,1248.0
2738.0,90.14453887939453,110.48865509033203,35.0,2.0,1249.0
2739.0,93.98432159423828,119.27745056152344,35.0,2.0,1250.0
2740.0,101.4984130859375,113.26541137695312,35.0,2.0,1251.0
2741.0,105.21478271484375,109.56916809082031,35.0,2.0,1252.0
2742.0,112.63086700439453,114.80712127685547,35.0,2.0,1253.0
2743.0,107.33814239501953,109.57129669189453,35.0,2.0,1254.0
2744.0,108.33741760253906,112.56385803222656,35.0,2.0,1255.0
2745.0,110.10853576660156,114.96321105957031,35.0,2.0,1256.0
2747.0,112.0137939453125,116.92172241210938,35.0,2.0,1258.0
2748.0,110.63652038574219,116.68864440917969,35.0,2.0,1260.0
2749.0,110.32613372802734,116.47802734375,35.0,2.0,1261.0
2750.0,107.7761001586914,109.11674499511719,35.0,2.0,1262.0
2751.0,109.14930725097656,114.02033996582031,35.0,2.0,1263.0
2752.0,111.05033111572266,117.08062744140625,35.0,2.0,1264.0
2754.0,103.51001739501953,112.23123931884766,35.0,2.0,1268.0
2755.0,96.47402954101562,115.17096710205078,35.0,2.0,1269.0
2756.0,94.00234985351562,104.88279724121094,35.0,2.0,1271.0
2757.0,89.3077163696289,107.20890808105469,35.0,2.0,1272.0
2758.0,83.49236297607422,105.0781478881836,35.0,2.0,1274.0
2759.0,80.13478088378906,108.94239044189453,35.0,2.0,1275.0
2760.0,73.73763275146484,107.85157012939453,35.0,2.0,1276.0
2761.0,66.84072875976562,104.81764221191406,35.0,2.0,1278.0
2762.0,63.189273834228516,106.16004943847656,35.0,2.0,1279.0
2763.0,63.64983367919922,112.4569320678711,35.0,2.0,1280.0
2764.0,65.94587707519531,113.09308624267578,35.0,2.0,1281.0
2765.0,70.46812438964844,112.96524810791016,35.0,2.0,1283.0
2766.0,66.98422241210938,112.60427856445312,35.0,2.0,1284.0
2767.0,64.95100402832031,110.08494567871094,35.0,2.0,1285.0
2768.0,62.0652961730957,105.85560607910156,35.0,2.0,1286.0
2769.0,64.4834213256836,107.3067626953125,35.0,2.0,1287.0
2770.0,59.660194396972656,102.87911987304688,35.0,2.0,1288.0
2771.0,54.86139678955078,105.85455322265625,35.0,2.0,1289.0
2772.0,59.22343444824219,104.98695373535156,35.0,2.0,1290.0
2773.0,55.38985061645508,102.37142944335938,35.0,2.0,1291.0
2774.0,56.674312591552734,103.0777816772461,35.0,2.0,1293.0
2775.0,52.2578010559082,102.1546859741211,35.0,2.0,1294.0
2776.0,56.66545104980469,104.42668151855469,35.0,2.0,1295.0
2777.0,66.81632232666016,105.16820526123047,35.0,2.0,1296.0
2778.0,71.81146240234375,105.75190734863281,35.0,2.0,1297.0
2780.0,60.53733444213867,107.79326629638672,35.0,2.0,1299.0
2781.0,63.261566162109375,104.7343521118164,35.0,2.0,1300.0
2782.0,61.983680725097656,104.76358032226562,35.0,2.0,1301.0
2783.0,62.808799743652344,101.58177185058594,35.0,2.0,1302.0
2785.0,65.067626953125,103.96217346191406,35.0,2.0,1304.0
2786.0,61.01917266845703,105.22759246826172,35.0,2.0,1305.0
3064.0,77.6870346069336,112.65159606933594,36.0,2.0,1336.0
3066.0,88.19335174560547,112.27509307861328,36.0,2.0,1337.0
3067.0,89.85432434082031,111.73150634765625,36.0,2.0,1339.0
3068.0,91.05961608886719,109.66114044189453,36.0,2.0,1341.0
3069.0,89.89198303222656,109.90416717529297,36.0,2.0,1342.0
3070.0,90.65306091308594,110.42576599121094,36.0,2.0,1343.0
3071.0,90.11976623535156,110.58155059814453,36.0,2.0,1344.0
3072.0,90.89260864257812,111.87750244140625,36.0,2.0,1346.0
3073.0,90.86746215820312,110.3544921875,36.0,2.0,1348.0
3074.0,90.15676879882812,110.5357666015625,36.0,2.0,1349.0
3075.0,90.95578002929688,110.83370971679688,36.0,2.0,1350.0
3076.0,90.16163635253906,110.48957824707031,36.0,2.0,1351.0
3077.0,90.42552947998047,110.11283874511719,36.0,2.0,1353.0
3078.0,90.76820373535156,110.30784606933594,36.0,2.0,1355.0
3101.0,98.8344497680664,112.89225769042969,37.0,2.0,1363.0
3102.0,99.00874328613281,113.36579895019531,37.0,2.0,1364.0
3103.0,97.6238021850586,112.14585876464844,37.0,2.0,1365.0
3105.0,98.14743041992188,112.04889678955078,37.0,2.0,1367.0
3106.0,97.65882873535156,111.77871704101562,37.0,2.0,1368.0
3107.0,97.10903930664062,111.85099029541016,37.0,2.0,1369.0
3134.0,54.77748107910156,103.0784683227539,38.0,2.0,1376.0
3135.0,54.55568313598633,101.40943145751953,38.0,2.0,1377.0
3136.0,51.04315948486328,105.9380111694336,38.0,2.0,1378.0
3137.0,52.1392822265625,103.4122543334961,38.0,2.0,1379.0
3138.0,52.421104431152344,104.58843231201172,38.0,2.0,1380.0
3139.0,51.57398223876953,103.67369079589844,38.0,2.0,1381.0
3140.0,50.26776885986328,105.96908569335938,38.0,2.0,1382.0
3141.0,53.38056564331055,110.2187271118164,38.0,2.0,1383.0
3142.0,55.60941696166992,108.91868591308594,38.0,2.0,1384.0
3143.0,55.872222900390625,109.67152404785156,38.0,2.0,1385.0
3144.0,57.67144012451172,108.9646987915039,38.0,2.0,1387.0
3145.0,57.988609313964844,106.7576904296875,38.0,2.0,1388.0
3146.0,59.42046356201172,105.29846954345703,38.0,2.0,1390.0
3147.0,58.71258544921875,105.68212890625,38.0,2.0,1391.0
3148.0,59.75483703613281,105.37384033203125,38.0,2.0,1392.0
3149.0,58.93487548828125,103.74773406982422,38.0,2.0,1393.0
3150.0,60.84358215332031,110.1661148071289,38.0,2.0,1394.0
3151.0,63.74150848388672,108.07350158691406,38.0,2.0,1395.0
3152.0,63.35185241699219,107.7771987915039,38.0,2.0,1396.0
3153.0,63.383506774902344,108.58282470703125,38.0,2.0,1397.0
3154.0,61.329166412353516,108.34960174560547,38.0,2.0,1398.0
3155.0,58.44145202636719,110.10719299316406,38.0,2.0,1399.0
3156.0,59.791465759277344,108.51331329345703,38.0,2.0,1400.0
3157.0,55.38560485839844,107.86328125,38.0,2.0,1401.0
3158.0,54.304176330566406,110.1465835571289,38.0,2.0,1402.0
3159.0,52.852779388427734,101.45831298828125,38.0,2.0,1403.0
3160.0,50.17560958862305,103.93561553955078,38.0,2.0,1404.0
3161.0,48.500877380371094,101.81246185302734,38.0,2.0,1405.0
3162.0,45.223567962646484,105.96668243408203,38.0,2.0,1407.0
3163.0,49.071598052978516,104.34278869628906,38.0,2.0,1409.0
3164.0,46.9066162109375,104.66031646728516,38.0,2.0,1411.0
3338.0,49.63470458984375,34.04356384277344,39.0,1.0,1422.0
3339.0,47.48855209350586,34.074867248535156,39.0,1.0,1423.0
3341.0,44.07878112792969,36.15685272216797,39.0,1.0,1426.0
3342.0,44.3661994934082,35.74296951293945,39.0,1.0,1427.0
3343.0,41.68447494506836,37.41471481323242,39.0,1.0,1428.0
3345.0,37.33997344970703,39.514766693115234,39.0,1.0,1430.0
3346.0,38.146366119384766,40.64492416381836,39.0,1.0,1431.0
3347.0,42.972503662109375,37.4613037109375,39.0,1.0,1433.0
3348.0,41.32673645019531,36.70353698730469,39.0,1.0,1434.0
3349.0,101.34872436523438,103.2693099975586,40.0,2.0,1436.0
3350.0,101.543701171875,104.83514404296875,40.0,2.0,1438.0
3351.0,102.14199829101562,105.46243286132812,40.0,2.0,1440.0
3352.0,102.20152282714844,105.37008666992188,40.0,2.0,1442.0
3353.0,102.2396240234375,105.75299835205078,40.0,2.0,1444.0
3354.0,102.89310455322266,105.85126495361328,40.0,2.0,1446.0
3355.0,102.09410095214844,104.89067077636719,40.0,2.0,1448.0
3356.0,102.95126342773438,106.87067413330078,40.0,2.0,1450.0
3357.0,101.89208984375,105.89884948730469,40.0,2.0,1452.0
3358.0,101.31922149658203,106.38534545898438,40.0,2.0,1454.0
3359.0,101.80331420898438,105.946044921875,40.0,2.0,1456.0
3360.0,101.7627182006836,105.74635314941406,40.0,2.0,1458.0
3361.0,101.5693588256836,105.89630889892578,40.0,2.0,1460.0
3362.0,102.67343139648438,106.3803939819336,40.0,2.0,1462.0
3363.0,101.40087890625,108.76448822021484,40.0,2.0,1464.0
3364.0,103.30936431884766,106.5538558959961,40.0,2.0,1466.0
3365.0,103.94860076904297,105.89974975585938,40.0,2.0,1468.0
3366.0,102.33161926269531,107.43510437011719,40.0,2.0,1470.0
3367.0,101.68512725830078,107.88966369628906,40.0,2.0,1472.0
3368.0,101.99652099609375,106.64295196533203,40.0,2.0,1474.0
3369.0,101.38646697998047,108.0435791015625,40.0,2.0,1476.0
3370.0,103.6751937866211,107.9397964477539,40.0,2.0,1478.0
3371.0,101.87615203857422,106.44387817382812,40.0,2.0,1480.0
3372.0,102.48721313476562,106.98273468017578,40.0,2.0,1482.0
3373.0,102.82389068603516,106.28349304199219,40.0,2.0,1484.0
3374.0,101.39035034179688,106.93169403076172,40.0,2.0,1486.0
3375.0,101.82162475585938,106.66700744628906,40.0,2.0,1488.0
3376.0,101.440673828125,106.59762573242188,40.0,2.0,1490.0
3377.0,101.2598648071289,107.1707992553711,40.0,2.0,1492.0
3378.0,102.01570129394531,106.93909454345703,40.0,2.0,1494.0
3379.0,102.44088745117188,105.92381286621094,40.0,2.0,1496.0
3380.0,103.03193664550781,107.76380157470703,40.0,2.0,1498.0
3381.0,103.4691162109375,108.32577514648438,40.0,2.0,1500.0
3350.0,42.27986145019531,34.20519256591797,41.0,1.0,1437.0
3351.0,34.26241683959961,33.977474212646484,41.0,1.0,1439.0
3352.0,36.92517852783203,33.82072448730469,41.0,1.0,1441.0
3353.0,40.260520935058594,37.22709655761719,41.0,1.0,1443.0
3354.0,39.14358901977539,32.02867126464844,41.0,1.0,1445.0
3355.0,39.20635223388672,32.1456413269043,41.0,1.0,1447.0
3356.0,38.94306564331055,30.91773796081543,41.0,1.0,1449.0
3357.0,40.073875427246094,31.191390991210938,41.0,1.0,1451.0
3358.0,40.37791061401367,31.563941955566406,41.0,1.0,1453.0
3359.0,46.644649505615234,36.840003967285156,41.0,1.0,1455.0
3360.0,48.14212417602539,37.44749450683594,41.0,1.0,1457.0
3361.0,45.422279357910156,38.92774200439453,41.0,1.0,1459.0
3362.0,45.79628372192383,38.0833740234375,41.0,1.0,1461.0
3363.0,48.72365951538086,33.81400680541992,41.0,1.0,1463.0
3364.0,47.89094161987305,37.466976165771484,41.0,1.0,1465.0
3365.0,49.52498245239258,40.720924377441406,41.0,1.0,1467.0
3366.0,53.50471115112305,41.40167236328125,41.0,1.0,1469.0
3367.0,50.69316101074219,38.044883728027344,41.0,1.0,1471.0
3369.0,48.43666076660156,36.023712158203125,42.0,1.0,1475.0
3370.0,48.97816467285156,36.48114013671875,42.0,1.0,1477.0
3371.0,50.807979583740234,36.36415481567383,42.0,1.0,1479.0
3372.0,52.52949523925781,34.168941497802734,42.0,1.0,1481.0
3373.0,47.280391693115234,40.00242233276367,42.0,1.0,1483.0
3374.0,47.311031341552734,40.71855163574219,42.0,1.0,1485.0
3375.0,46.20820999145508,39.30626678466797,42.0,1.0,1487.0
3376.0,45.012264251708984,38.989341735839844,42.0,1.0,1489.0
3377.0,46.15511703491211,35.199806213378906,42.0,1.0,1491.0
3378.0,44.66860580444336,34.774295806884766,42.0,1.0,1493.0
3379.0,43.46773147583008,34.02375411987305,42.0,1.0,1495.0
3380.0,43.29153823852539,31.647674560546875,42.0,1.0,1497.0
3381.0,42.55568313598633,32.9818229675293,42.0,1.0,1499.0
3382.0,48.51915740966797,35.5558967590332,42.0,1.0,1501.0
3383.0,46.003814697265625,34.258323669433594,42.0,1.0,1502.0
3384.0,45.06719970703125,36.78199005126953,42.0,1.0,1503.0
3385.0,46.85335159301758,38.85475540161133,42.0,1.0,1506.0
3386.0,49.69580841064453,37.82057571411133,42.0,1.0,1508.0
3387.0,50.76936340332031,35.76202392578125,42.0,1.0,1511.0
3388.0,51.49235534667969,34.49394607543945,42.0,1.0,1514.0
3389.0,51.11663818359375,37.91017150878906,42.0,1.0,1517.0
3391.0,50.97136688232422,34.30339813232422,42.0,1.0,1520.0
3392.0,51.19834899902344,33.17183303833008,42.0,1.0,1522.0
3393.0,53.39750671386719,40.43939208984375,42.0,1.0,1523.0
3394.0,51.239707946777344,40.60614776611328,42.0,1.0,1525.0
3395.0,49.755306243896484,39.14727783203125,42.0,1.0,1527.0
3396.0,50.627620697021484,42.721588134765625,42.0,1.0,1528.0
3384.0,104.02342987060547,107.49999237060547,43.0,2.0,1505.0
3385.0,103.7369613647461,105.95024871826172,43.0,2.0,1507.0
3386.0,103.55413818359375,107.1966781616211,43.0,2.0,1509.0
3387.0,103.47911071777344,105.49577331542969,43.0,2.0,1512.0
3388.0,102.17951965332031,104.90792846679688,43.0,2.0,1515.0
3386.0,70.71932983398438,110.03578186035156,44.0,2.0,1510.0
3387.0,70.78288269042969,112.11666870117188,44.0,2.0,1513.0
3388.0,69.89411163330078,111.89727020263672,44.0,2.0,1516.0
3391.0,67.70247650146484,106.54048919677734,44.0,2.0,1521.0
3397.0,101.80734252929688,106.58348083496094,45.0,2.0,1530.0
3398.0,100.94715118408203,107.55070495605469,45.0,2.0,1532.0
3399.0,101.57311248779297,105.90629577636719,45.0,2.0,1534.0
3402.0,101.39610290527344,103.99223327636719,45.0,2.0,1537.0
3399.0,54.089576721191406,43.92230987548828,46.0,1.0,1533.0
3401.0,52.93960952758789,44.190860748291016,46.0,1.0,1535.0
3402.0,52.8922119140625,41.12435531616211,46.0,1.0,1536.0
3403.0,53.86114501953125,41.50468826293945,46.0,1.0,1538.0
3404.0,57.61994171142578,43.93585205078125,46.0,1.0,1539.0
3405.0,55.09780502319336,43.31476974487305,46.0,1.0,1541.0
3407.0,56.04955291748047,45.06660461425781,46.0,1.0,1544.0
3408.0,54.94898223876953,43.82929611206055,46.0,1.0,1545.0
3409.0,56.194400787353516,42.958740234375,46.0,1.0,1546.0
3410.0,56.091888427734375,41.06245040893555,46.0,1.0,1547.0
3411.0,61.37031936645508,41.73235321044922,46.0,1.0,1549.0
